,ROCR_daily_60
2012-04-30,1.0285
2012-05-31,1.2407
2012-06-29,1.4369
2012-07-31,1.1907
2012-08-31,1.1707
2012-09-28,1.0281
2012-10-31,0.8570
2012-11-30,0.8324
2012-12-31,0.8347
2013-01-31,1.0239
2013-02-28,0.9903
2013-03-29,0
2013-04-30,0.6829
2013-05-31,0.7476
2013-06-28,0.8153
2013-07-31,1.1213
2013-08-30,1.0583
2013-09-30,1.0455
2013-10-31,0.9052
2013-11-29,0.9128
2013-12-31,0.9032
2014-01-31,1.0296
2014-02-28,1.0655
2014-03-31,1.1252
2014-04-30,1.2696
2014-05-30,1.1198
2014-06-30,1.1416
2014-07-31,1.0840
2014-08-29,1.2343
2014-09-30,1.1684
2014-10-31,1.2813
2014-11-28,1.3174
2014-12-31,1.1915
2015-01-30,1.0452
2015-02-27,1.0281
2015-03-31,1.1154
2015-04-30,0.9972
2015-05-29,0.9629
2015-06-30,1.0184
2015-07-31,1.2232
2015-08-31,1.0600
2015-09-30,0.9640
2015-10-30,1.0892
2015-11-30,1.1850
2015-12-31,1.0946
2016-01-29,0.9930
2016-02-29,1.0556
2016-03-31,1.1188
2016-04-29,1.2747
2016-05-31,1.1275
2016-06-30,0.9279
2016-07-29,1.1033
2016-08-31,1.1346
2016-09-30,1.1620
2016-10-31,0.8409
2016-11-30,0.7049
2016-12-30,0.7808
2017-01-31,1.0849
2017-02-28,1.1351
2017-03-31,0.9744
2017-04-28,1.1189
2017-05-31,1.2793
2017-06-30,1.2702
2017-07-31,1.0428
2017-08-31,0.9617
2017-09-29,0.9336
2017-10-31,0.8777
2017-11-30,1.0443
2017-12-29,1.0226
2018-01-31,1.2486
2018-02-28,1.1405
2018-03-30,0
2018-04-30,1.0030
2018-05-31,0.9961
2018-06-29,1.0331
2018-07-31,1.0570
2018-08-31,1.0157
2018-09-28,1.1887
2018-10-31,1.0340
2018-11-30,1.1527
2018-12-31,0.9835
2019-01-31,1.1250
2019-02-28,1.0399
2019-03-29,1.2820
2019-04-30,1.0437
2019-05-31,0.9946
2019-06-28,0.9687
2019-07-31,1.1632
2019-08-30,1.2339
2019-09-30,1.1679
2019-10-31,1.1187
2019-11-29,1.0887
2019-12-31,1.0170
2020-01-31,0.9344
2020-02-28,0.8435
2020-03-31,0.8143
2020-04-30,0.9609
2020-05-29,1.0338
2020-06-30,1.0966
2020-07-31,1.1007
2020-08-31,1.1542
2020-09-30,1.1641
2020-10-30,0.9261
2020-11-30,0.9790
2020-12-31,1.1608
2021-01-29,1.1375
2021-02-26,0.9906
2021-03-31,0.9406
2021-04-30,1.1390
2021-05-31,0
2021-06-30,1.2126
2021-07-30,1.2234
2021-08-31,1.2163
2021-09-30,1.0494
2021-10-29,1.0439
2021-11-30,0.8863
2021-12-31,1.1833
2022-01-31,0.9313
2022-02-28,1.0460
2022-03-31,0.9205
