,ROCR_daily_60
2012-05-31,0.8552
2012-06-29,0.7726
2012-07-31,0.9232
2012-08-31,1.0699
2012-09-28,1.1788
2012-10-31,1.1275
2012-11-30,1.2658
2012-12-31,1.0900
2013-01-31,1.0563
2013-02-28,0.9333
2013-03-29,0
2013-04-30,1.2561
2013-05-31,1.3208
2013-06-28,1.3625
2013-07-31,1.2052
2013-08-30,1.1244
2013-09-30,1.0737
2013-10-31,1.1905
2013-11-29,1.2332
2013-12-31,1.3621
2014-01-31,1.5699
2014-02-28,1.7414
2014-03-31,1.3473
2014-04-30,0.8996
2014-05-30,0.8880
2014-06-30,1.2028
2014-07-31,1.1460
2014-08-29,1.0931
2014-09-30,0.9207
2014-10-31,1.2098
2014-11-28,1.0773
2014-12-31,1.1316
2015-01-30,1.0044
2015-02-27,1.0307
2015-03-31,1.0012
2015-04-30,0.9547
2015-05-29,1.0695
2015-06-30,1.1946
2015-07-31,1.1631
2015-08-31,0.9401
2015-09-30,0.7928
2015-10-30,0.6834
2015-11-30,0.9409
2015-12-31,1.3164
2016-01-29,1.0612
2016-02-29,0.8017
2016-03-31,0.8943
2016-04-29,0.9032
2016-05-31,0.9276
2016-06-30,0.8060
2016-07-29,1.2325
2016-08-31,1.1614
2016-09-30,1.2970
2016-10-31,0.8175
2016-11-30,0.7823
2016-12-30,0.6878
2017-01-31,1.1802
2017-02-28,1.2573
2017-03-31,1.2623
2017-04-28,1.1441
2017-05-31,1.0640
2017-06-30,1.0361
2017-07-31,0.9206
2017-08-31,1.1413
2017-09-29,1.1560
2017-10-31,1.0281
2017-11-30,1.1090
2017-12-29,1.0618
2018-01-31,1.1141
2018-02-28,0.9913
2018-03-30,0
2018-04-30,1.0462
2018-05-31,1.1556
2018-06-29,1.1816
2018-07-31,1.3249
2018-08-31,1.2640
2018-09-28,1.3086
2018-10-31,0.9229
2018-11-30,0.9690
2018-12-31,0.8341
2019-01-31,0.8946
2019-02-28,0.9255
2019-03-29,1.0549
2019-04-30,1.1030
2019-05-31,1.0276
2019-06-28,1.1534
2019-07-31,0.9218
2019-08-30,0.8832
2019-09-30,0.8043
2019-10-31,1.0090
2019-11-29,1.1802
2019-12-31,1.0972
2020-01-31,0.9552
2020-02-28,0.8311
2020-03-31,0.8463
2020-04-30,1.0778
2020-05-29,1.2868
2020-06-30,1.4055
2020-07-31,1.2131
2020-08-31,1.0088
2020-09-30,0.8306
2020-10-30,0.7330
2020-11-30,0.9295
2020-12-31,1.1662
2021-01-29,1.4560
2021-02-26,1.3642
2021-03-31,1.0443
2021-04-30,0.9349
2021-05-31,0
2021-06-30,1.1407
2021-07-30,1.3103
2021-08-31,1.0623
2021-09-30,0.8567
2021-10-29,0.8049
2021-11-30,0.7823
2021-12-31,0.9682
2022-01-31,0.8314
2022-02-28,0.9132
2022-03-31,0.9383
