,ROCR_daily_60
2012-11-30,1.0478
2012-12-31,1.0773
2013-01-31,1.1853
2013-02-28,1.3136
2013-03-29,0
2013-04-30,1.0335
2013-05-31,0.9801
2013-06-28,1.1525
2013-07-31,1.0794
2013-08-30,0.9414
2013-09-30,0.9683
2013-10-31,1.1036
2013-11-29,1.3036
2013-12-31,1.2138
2014-01-31,1.0795
2014-02-28,0.9776
2014-03-31,0.9455
2014-04-30,0.9971
2014-05-30,0.9497
2014-06-30,1.0642
2014-07-31,1.1670
2014-08-29,1.1578
2014-09-30,1.0719
2014-10-31,1.0465
2014-11-28,1.0451
2014-12-31,1.1405
2015-01-30,1.0510
2015-02-27,1.1368
2015-03-31,1.0676
2015-04-30,1.0367
2015-05-29,1.0175
2015-06-30,0.9698
2015-07-31,1.0472
2015-08-31,1.0181
2015-09-30,1.0973
2015-10-30,1.1022
2015-11-30,1.1517
2015-12-31,1.0946
2016-01-29,1.0437
2016-02-29,1.0826
2016-03-31,1.1786
2016-04-29,1.0056
2016-05-31,1.0204
2016-06-30,1.0006
2016-07-29,1.1363
2016-08-31,1.1028
2016-09-30,1.0452
2016-10-31,0.9029
2016-11-30,0.9005
2016-12-30,1.0084
2017-01-31,1.1115
2017-02-28,1.1147
2017-03-31,1.0302
2017-04-28,0.9778
2017-05-31,0.9523
2017-06-30,1.0403
2017-07-31,1.1002
2017-08-31,1.0888
2017-09-29,1.0941
2017-10-31,0.9735
2017-11-30,1.0724
2017-12-29,0.9953
2018-01-31,1.1112
2018-02-28,1.0251
2018-03-30,0
2018-04-30,1.0903
2018-05-31,1.0997
2018-06-29,1.0624
2018-07-31,1.0470
2018-08-31,1.0069
2018-09-28,0.9544
2018-10-31,0.9333
2018-11-30,0.9858
2018-12-31,0.9560
2019-01-31,1.0171
2019-02-28,1.0182
2019-03-29,1.0858
2019-04-30,1.0607
2019-05-31,1.0393
2019-06-28,1.0822
2019-07-31,1.0444
2019-08-30,1.0463
2019-09-30,0.9878
2019-10-31,1.0429
2019-11-29,1.0321
2019-12-31,1.0842
2020-01-31,1.1866
2020-02-28,0.9861
2020-03-31,0.8815
2020-04-30,0.9291
2020-05-29,1.0234
2020-06-30,1.2601
2020-07-31,1.2485
2020-08-31,1.1260
2020-09-30,1.0226
2020-10-30,0.9293
2020-11-30,0.9642
2020-12-31,1.0784
2021-01-29,1.1025
2021-02-26,1.0847
2021-03-31,1.1208
2021-04-30,1.1402
2021-05-31,0
2021-06-30,1.1553
2021-07-30,1.1454
2021-08-31,1.1629
2021-09-30,1.0987
2021-10-29,1.1153
2021-11-30,1.0265
2021-12-31,1.0819
2022-01-31,0.8578
2022-02-28,0.8622
2022-03-31,0.9057
