,ROCR_daily_60
2016-01-29,0.7966
2016-02-29,0.7602
2016-03-31,0.9036
2016-04-29,1.1652
2016-05-31,1.0811
2016-06-30,0.9325
2016-07-29,1.1031
2016-08-31,1.1445
2016-09-30,1.3454
2016-10-31,1.0390
2016-11-30,1.1260
2016-12-30,1.0743
2017-01-31,1.0942
2017-02-28,1.0165
2017-03-31,0.9723
2017-04-28,1.1042
2017-05-31,1.0280
2017-06-30,1.1463
2017-07-31,1.1183
2017-08-31,1.1006
2017-09-29,1.0590
2017-10-31,0.9783
2017-11-30,1.0452
2017-12-29,1.0095
2018-01-31,1.1960
2018-02-28,1.1181
2018-03-30,0
2018-04-30,0.9082
2018-05-31,0.9152
2018-06-29,0.9298
2018-07-31,0.9075
2018-08-31,0.8657
2018-09-28,0.9115
2018-10-31,0.7941
2018-11-30,0.8498
2018-12-31,0.7381
2019-01-31,1.0210
2019-02-28,1.0005
2019-03-29,1.0368
2019-04-30,0.9575
2019-05-31,0.7893
2019-06-28,0.8310
2019-07-31,0.8798
2019-08-30,0.9203
2019-09-30,1.0512
2019-10-31,1.2695
2019-11-29,1.4439
2019-12-31,1.4000
2020-01-31,1.0743
2020-02-28,0.9095
2020-03-31,0.6760
2020-04-30,0.8188
2020-05-29,0.9187
2020-06-30,1.2283
2020-07-31,1.1417
2020-08-31,0.9710
2020-09-30,0.9474
2020-10-30,0.8929
2020-11-30,1.0549
2020-12-31,1.2012
2021-01-29,1.1813
2021-02-26,1.0399
2021-03-31,1.1700
2021-04-30,1.1797
2021-05-31,0
2021-06-30,0.9743
2021-07-30,1.0172
2021-08-31,1.0820
2021-09-30,1.0478
2021-10-29,1.1340
2021-11-30,0.9642
2021-12-31,1.0576
2022-01-31,0.9546
2022-02-28,0.9688
2022-03-31,0.8919
