,ROCR_daily_60
2020-09-30,1.0579
2020-10-30,0.9660
2020-11-30,1.1970
2020-12-31,1.1977
2021-01-29,1.2802
2021-02-26,1.0979
2021-03-31,1.1934
2021-04-30,1.1792
2021-05-31,0
2021-06-30,1.0459
2021-07-30,0.9990
2021-08-31,0.9933
2021-09-30,0.9753
2021-10-29,0.9714
2021-11-30,0.9774
2021-12-31,1.1014
2022-01-31,1.1270
2022-02-28,1.1453
2022-03-31,1.0766
