,ROCR_daily_60
2016-07-29,1.1145
2016-08-31,1.0474
2016-09-30,1.0183
2016-10-31,0.9111
2016-11-30,0.8605
2016-12-30,0.9056
2017-01-31,1.0672
2017-02-28,1.2420
2017-03-31,1.1332
2017-04-28,1.0645
2017-05-31,0.9553
2017-06-30,0.9673
2017-07-31,1.0019
2017-08-31,1.0305
2017-09-29,1.0550
2017-10-31,1.0048
2017-11-30,1.0579
2017-12-29,0.9774
2018-01-31,0.9860
2018-02-28,0.9166
2018-03-30,0
2018-04-30,0.9909
2018-05-31,1.1093
2018-06-29,1.0929
2018-07-31,1.2691
2018-08-31,1.2370
2018-09-28,1.2465
2018-10-31,1.0696
2018-11-30,1.1317
2018-12-31,1.0708
2019-01-31,1.1169
2019-02-28,1.0852
2019-03-29,1.1356
2019-04-30,0.9733
2019-05-31,0.9203
2019-06-28,0.8768
2019-07-31,0.9392
2019-08-30,0.9671
2019-09-30,0.9970
2019-10-31,1.0315
2019-11-29,1.0299
2019-12-31,1.2217
2020-01-31,1.2417
2020-02-28,1.0861
2020-03-31,1.0582
2020-04-30,1.0837
2020-05-29,1.0946
2020-06-30,1.1811
2020-07-31,0.9637
2020-08-31,0.9994
2020-09-30,0.8920
2020-10-30,0.8575
2020-11-30,0.9825
2020-12-31,1.1776
2021-01-29,1.5882
2021-02-26,1.4126
2021-03-31,1.1336
2021-04-30,0.9318
2021-05-31,0
2021-06-30,1.2611
2021-07-30,1.2684
2021-08-31,1.1645
2021-09-30,0.9829
2021-10-29,0.9674
2021-11-30,0.9589
2021-12-31,1.2163
2022-01-31,0.9246
2022-02-28,1.0075
2022-03-31,1.0778
