,ROCR_daily_60
2012-09-28,0.9040
2012-10-31,0.8003
2012-11-30,0.8736
2012-12-31,0.8565
2013-01-31,0.9523
2013-02-28,1.1418
2013-03-29,0
2013-04-30,1.3727
2013-05-31,1.2827
2013-06-28,1.2247
2013-07-31,1.5489
2013-08-30,1.3771
2013-09-30,1.1180
2013-10-31,0.9904
2013-11-29,1.1556
2013-12-31,1.2850
2014-01-31,1.0059
2014-02-28,1.0351
2014-03-31,0.9180
2014-04-30,1.0262
2014-05-30,0.8417
2014-06-30,0.9467
2014-07-31,1.1105
2014-08-29,1.1232
2014-09-30,1.0189
2014-10-31,1.0532
2014-11-28,0.9648
2014-12-31,1.0410
2015-01-30,0.9447
2015-02-27,1.1874
2015-03-31,1.1691
2015-04-30,1.1159
2015-05-29,0.9960
2015-06-30,0.9093
2015-07-31,0.9477
2015-08-31,0.8279
2015-09-30,0.8632
2015-10-30,1.0078
2015-11-30,1.0458
2015-12-31,0.9780
2016-01-29,0.8256
2016-02-29,0.9388
2016-03-31,1.1588
2016-04-29,1.3229
2016-05-31,1.0428
2016-06-30,1.0495
2016-07-29,1.0967
2016-08-31,1.0463
2016-09-30,0.9302
2016-10-31,2.1444
2016-11-30,2.1385
2016-12-30,0.7324
2017-01-31,0.9893
2017-02-28,0.9719
2017-03-31,0.7059
2017-04-28,0.7509
2017-05-31,0.7824
2017-06-30,1.0984
2017-07-31,0.9457
2017-08-31,0.7838
2017-09-29,0.8533
2017-10-31,1.0047
2017-11-30,1.0661
2017-12-29,0.9142
2018-01-31,0.9531
2018-02-28,0.8193
2018-03-30,0
2018-04-30,1.0604
2018-05-31,0.8047
2018-06-29,0.6809
2018-07-31,0.9159
2018-08-31,0.7761
2018-09-28,0.8835
2018-10-31,1.2674
2018-11-30,1.1256
2018-12-31,0.7973
2019-01-31,0.8372
2019-02-28,0.8652
2019-03-29,1.1110
2019-04-30,0.9034
2019-05-31,0.4593
2019-06-28,0.4250
2019-07-31,0.5588
2019-08-30,1.0941
2019-09-30,1.8262
2019-10-31,2.2862
2019-11-29,1.6072
2019-12-31,1.1248
2020-01-31,0.5666
2020-02-28,0.5286
2020-03-31,0.2438
2020-04-30,0.6935
2020-05-29,0.5477
2020-06-30,1.2938
2020-07-31,0.9187
2020-08-31,0.8742
2020-09-30,1.3153
2020-10-30,0.9213
2020-11-30,1.1667
2020-12-31,1.5586
2021-01-29,1.9917
2021-02-26,2.4286
2021-03-31,1.6305
2021-04-30,1.7893
2021-05-31,0
2021-06-30,1.4776
2021-07-30,1.3480
2021-08-31,0.7451
2021-09-30,0.8847
2021-10-29,1.1268
2021-11-30,2.1290
2021-12-31,2.1205
2022-01-31,1.2097
2022-02-28,0
2022-03-31,0
