,ROCR_daily_60
2018-05-31,1.0727
2018-06-29,1.0918
2018-07-31,1.0863
2018-08-31,1.0556
2018-09-28,1.0995
2018-10-31,0.9865
2018-11-30,1.0022
2018-12-31,1.0225
2019-01-31,0.9009
2019-02-28,0.9306
2019-03-29,0.9338
2019-04-30,1.1206
2019-05-31,1.1380
2019-06-28,1.1887
2019-07-31,1.1465
2019-08-30,1.1953
2019-09-30,1.0899
2019-10-31,1.1501
2019-11-29,1.0690
2019-12-31,1.1737
2020-01-31,1.0808
2020-02-28,1.0692
2020-03-31,0.9506
2020-04-30,0.9330
2020-05-29,0.9221
2020-06-30,1.2581
2020-07-31,1.2692
2020-08-31,1.1264
2020-09-30,0.8972
2020-10-30,1.0959
2020-11-30,1.1806
2020-12-31,1.2702
2021-01-29,1.0261
2021-02-26,0.9215
2021-03-31,0.9162
2021-04-30,0.9268
2021-05-31,0
2021-06-30,1.2584
2021-07-30,1.4141
2021-08-31,1.4077
2021-09-30,1.0471
2021-10-29,0.9848
2021-11-30,0.8629
2021-12-31,1.0185
2022-01-31,0.8540
2022-02-28,0.9758
2022-03-31,0.9585
