,ROCR_daily_60
2012-07-31,1.0788
2012-08-31,1.1197
2012-09-28,1.0581
2012-10-31,0.7745
2012-11-30,0.7786
2012-12-31,0.7272
2013-01-31,1.2071
2013-02-28,1.1479
2013-03-29,0
2013-04-30,1.0382
2013-05-31,1.1020
2013-06-28,1.1759
2013-07-31,1.2504
2013-08-30,1.2376
2013-09-30,1.2529
2013-10-31,1.3018
2013-11-29,1.2188
2013-12-31,1.2476
2014-01-31,1.0240
2014-02-28,0.9496
2014-03-31,0.9092
2014-04-30,0.9168
2014-05-30,1.0100
2014-06-30,1.0457
2014-07-31,1.1056
2014-08-29,1.0168
2014-09-30,0.9209
2014-10-31,0.9828
2014-11-28,1.0288
2014-12-31,1.1682
2015-01-30,1.0239
2015-02-27,1.0269
2015-03-31,0.9570
2015-04-30,1.0761
2015-05-29,1.0616
2015-06-30,1.1816
2015-07-31,1.0643
2015-08-31,0.8997
2015-09-30,0.8939
2015-10-30,1.0742
2015-11-30,1.2106
2015-12-31,1.1812
2016-01-29,0.9965
2016-02-29,0.9842
2016-03-31,1.1310
2016-04-29,1.0747
2016-05-31,1.1199
2016-06-30,1.0952
2016-07-29,1.1918
2016-08-31,1.1783
2016-09-30,1.1448
2016-10-31,0.9356
2016-11-30,0.9768
2016-12-30,1.0743
2017-01-31,1.0760
2017-02-28,1.1044
2017-03-31,1.1733
2017-04-28,1.3843
2017-05-31,1.4133
2017-06-30,1.3077
2017-07-31,1.1786
2017-08-31,1.1851
2017-09-29,1.2440
2017-10-31,1.3734
2017-11-30,1.4770
2017-12-29,1.1947
2018-01-31,1.1222
2018-02-28,1.0063
2018-03-30,0
2018-04-30,0.9776
2018-05-31,1.2968
2018-06-29,1.3399
2018-07-31,1.3772
2018-08-31,1.1390
2018-09-28,1.1460
2018-10-31,0.6051
2018-11-30,0.6200
2018-12-31,0.5581
2019-01-31,1.0779
2019-02-28,1.1324
2019-03-29,1.4067
2019-04-30,1.3307
2019-05-31,1.2286
2019-06-28,0.9462
2019-07-31,0.6346
2019-08-30,0.5977
2019-09-30,0.6620
2019-10-31,1.3719
2019-11-29,1.5659
2019-12-31,1.5366
2020-01-31,0.9935
2020-02-28,0.7959
2020-03-31,0.6203
2020-04-30,0.8376
2020-05-29,1.0465
2020-06-30,1.7798
2020-07-31,1.3607
2020-08-31,1.0304
2020-09-30,1.1917
2020-10-30,1.4118
2020-11-30,1.5302
2020-12-31,1.6906
2021-01-29,1.1460
2021-02-26,1.1783
2021-03-31,1.0286
2021-04-30,1.0904
2021-05-31,0
2021-06-30,1.1032
2021-07-30,1.2223
2021-08-31,1.2218
2021-09-30,1.0869
2021-10-29,0.8930
2021-11-30,0.8476
2021-12-31,1.0100
2022-01-31,0.7348
2022-02-28,0.8492
2022-03-31,0.6993
