,ROCR_daily_60
2011-01-31,1.3520
2011-02-28,1.1630
2011-03-31,1.0601
2011-04-29,1.0792
2011-05-31,0.9790
2011-06-30,0.9247
2011-07-29,1.0526
2011-08-31,0.9300
2011-09-30,0.6684
2011-10-31,1.0309
2011-11-30,0.9566
2011-12-30,1.0263
2012-01-31,0.8333
2012-02-29,0.8785
2012-03-30,0.8690
2012-04-30,0.8809
2012-05-31,0.8565
2012-06-29,0.8936
2012-07-31,0.8713
2012-08-31,1.0677
2012-09-28,0.9683
2012-10-31,1.2119
2012-11-30,1.0915
2012-12-31,1.0712
2013-01-31,0.8970
2013-02-28,1.0293
2013-03-29,0
2013-04-30,1.0703
2013-05-31,1.1459
2013-06-28,0.8498
2013-07-31,0.8799
2013-08-30,0.9364
2013-09-30,1.2746
2013-10-31,1.2018
2013-11-29,1.0719
2013-12-31,1.0507
2014-01-31,0.9926
2014-02-28,1.1108
2014-03-31,1.0620
2014-04-30,1.2089
2014-05-30,1.1111
2014-06-30,1.1465
2014-07-31,0.8896
2014-08-29,0.8509
2014-09-30,0.8512
2014-10-31,0.9224
2014-11-28,0.9842
2014-12-31,0.9499
2015-01-30,0.7826
2015-02-27,0.8615
2015-03-31,0.8147
2015-04-30,1.0087
2015-05-29,0.9209
2015-06-30,0.7595
2015-07-31,0.5008
2015-08-31,0.5624
2015-09-30,0.4765
2015-10-30,0.4661
2015-11-30,0.5544
2015-12-31,0.7290
2016-01-29,1.0166
2016-02-29,0.9990
2016-03-31,1.3192
2016-04-29,1.7772
2016-05-31,1.4518
2016-06-30,1.4522
2016-07-29,1.3292
2016-08-31,1.1875
2016-09-30,1.2030
2016-10-31,0.8898
2016-11-30,1.0696
2016-12-30,0.9138
2017-01-31,1.0059
2017-02-28,0.7566
2017-03-31,0.9149
2017-04-28,0.8977
2017-05-31,0.9242
2017-06-30,0.8989
2017-07-31,1.1263
2017-08-31,1.0239
2017-09-29,1.1500
2017-10-31,1.0474
2017-11-30,0.9694
2017-12-29,0.8803
2018-01-31,0.8491
2018-02-28,1.1520
2018-03-30,0
2018-04-30,1.0918
2018-05-31,0.9336
2018-06-29,1.1397
2018-07-31,1.0613
2018-08-31,0.9257
2018-09-28,0.8334
2018-10-31,0.9800
2018-11-30,0.9301
2018-12-31,0.8008
2019-01-31,0.7762
2019-02-28,0.7692
2019-03-29,0.9245
2019-04-30,0.8029
2019-05-31,0.7155
2019-06-28,0.7070
2019-07-31,0.9143
2019-08-30,1.0140
2019-09-30,0.9864
2019-10-31,1.2200
2019-11-29,0.8285
2019-12-31,1.1943
2020-01-31,0.7989
2020-02-28,0.8021
2020-03-31,0.6230
2020-04-30,1.4621
2020-05-29,1.9980
2020-06-30,1.2482
2020-07-31,0.9660
2020-08-31,1.0111
2020-09-30,1.0340
2020-10-30,0.9291
2020-11-30,0.9280
2020-12-31,1.1192
2021-01-29,1.3022
2021-02-26,1.3401
2021-03-31,1.3267
2021-04-30,0.9993
2021-05-31,0
2021-06-30,0.9155
2021-07-30,0.8794
2021-08-31,0.7905
2021-09-30,0.9568
2021-10-29,1.2155
2021-11-30,1.1433
2021-12-31,1.0793
2022-01-31,1.0242
2022-02-28,1.2398
2022-03-31,1.4143
