,ROCR_daily_60
2011-10-31,1.0823
2011-11-30,1.0733
2011-12-30,1.1103
2012-01-31,1.0329
2012-02-29,1.0473
2012-03-30,1.0942
2012-04-30,1.1495
2012-05-31,1.1059
2012-06-29,1.0579
2012-07-31,1.0708
2012-08-31,1.0793
2012-09-28,1.0671
2012-10-31,0.9909
2012-11-30,1.0003
2012-12-31,0.9627
2013-01-31,1.0900
2013-02-28,1.0864
2013-03-29,0
2013-04-30,1.0941
2013-05-31,1.0741
2013-06-28,0.9553
2013-07-31,1.0258
2013-08-30,0.9133
2013-09-30,0.9542
2013-10-31,1.0215
2013-11-29,1.1366
2013-12-31,1.1469
2014-01-31,0.9969
2014-02-28,1.0489
2014-03-31,1.0130
2014-04-30,1.0870
2014-05-30,1.0115
2014-06-30,1.0645
2014-07-31,1.0976
2014-08-29,1.0577
2014-09-30,1.0073
2014-10-31,1.0552
2014-11-28,1.0430
2014-12-31,1.0684
2015-01-30,1.0395
2015-02-27,1.0746
2015-03-31,1.0374
2015-04-30,1.0181
2015-05-29,1.0392
2015-06-30,1.0655
2015-07-31,1.0944
2015-08-31,0.9393
2015-09-30,0.8049
2015-10-30,0.8955
2015-11-30,1.0236
2015-12-31,1.1324
2016-01-29,0.8385
2016-02-29,0.8577
2016-03-31,0.9807
2016-04-29,1.0293
2016-05-31,1.0176
2016-06-30,0.9186
2016-07-29,1.1818
2016-08-31,1.0861
2016-09-30,1.0288
2016-10-31,0.8725
2016-11-30,0.9087
2016-12-30,0.9044
2017-01-31,1.0863
2017-02-28,1.1918
2017-03-31,1.1356
2017-04-28,1.0372
2017-05-31,1.0179
2017-06-30,1.1166
2017-07-31,1.1090
2017-08-31,1.1001
2017-09-29,1.1191
2017-10-31,1.1053
2017-11-30,1.1065
2017-12-29,1.0553
2018-01-31,1.1487
2018-02-28,1.0753
2018-03-30,0
2018-04-30,0.9393
2018-05-31,1.0155
2018-06-29,1.0237
2018-07-31,1.1207
2018-08-31,1.0627
2018-09-28,1.2015
2018-10-31,1.0692
2018-11-30,1.1294
2018-12-31,1.0081
2019-01-31,1.0452
2019-02-28,1.0645
2019-03-29,1.1556
2019-04-30,1.1040
2019-05-31,0.9838
2019-06-28,1.0622
2019-07-31,1.1058
2019-08-30,1.0694
2019-09-30,0.9832
2019-10-31,0.9923
2019-11-29,0.9988
2019-12-31,1.0637
2020-01-31,1.0643
2020-02-28,0.9153
2020-03-31,0.9226
2020-04-30,1.0480
2020-05-29,1.1610
2020-06-30,1.1554
2020-07-31,1.1092
2020-08-31,1.2229
2020-09-30,1.1815
2020-10-30,1.0365
2020-11-30,1.0289
2020-12-31,1.0339
2021-01-29,1.1546
2021-02-26,1.1113
2021-03-31,1.1028
2021-04-30,1.0025
2021-05-31,0
2021-06-30,0.9699
2021-07-30,1.0248
2021-08-31,1.1532
2021-09-30,0.9893
2021-10-29,1.0587
2021-11-30,0.9791
2021-12-31,1.2128
2022-01-31,0.9940
2022-02-28,0.9552
2022-03-31,0.8749
