,ROCR_daily_60
2009-04-30,1.1688
2009-05-29,1.4677
2009-06-30,1.1008
2009-07-31,1.1405
2009-08-31,1.0822
2009-09-30,1.2928
2009-10-30,1.1194
2009-11-30,1.1602
2009-12-31,1.1841
2010-01-29,1.0989
2010-02-26,1.1560
2010-03-31,1.0828
2010-04-30,1.0955
2010-05-31,0
2010-06-30,0.8132
2010-07-30,0.9967
2010-08-31,1.1030
2010-09-30,1.2274
2010-10-29,1.1700
2010-11-30,1.1900
2010-12-31,1.1560
2011-01-31,1.0151
2011-02-28,1.0695
2011-03-31,0.9938
2011-04-29,1.0484
2011-05-31,0.9974
2011-06-30,1.0101
2011-07-29,0.9114
2011-08-31,0.8310
2011-09-30,0.6462
2011-10-31,1.1169
2011-11-30,1.2609
2011-12-30,1.1434
2012-01-31,1.2362
2012-02-29,1.2942
2012-03-30,1.5369
2012-04-30,0.8423
2012-05-31,0.7757
2012-06-29,0.7706
2012-07-31,1.0175
2012-08-31,1.0453
2012-09-28,1.0532
2012-10-31,0.9215
2012-11-30,0.9242
2012-12-31,1.0264
2013-01-31,1.0919
2013-02-28,1.1427
2013-03-29,0
2013-04-30,1.0195
2013-05-31,1.0253
2013-06-28,1.0346
2013-07-31,1.1359
2013-08-30,1.0416
2013-09-30,1.1022
2013-10-31,1.0312
2013-11-29,1.2137
2013-12-31,1.2220
2014-01-31,1.2757
2014-02-28,1.2066
2014-03-31,1.0207
2014-04-30,1.0375
2014-05-30,0.9244
2014-06-30,1.1089
2014-07-31,1.0324
2014-08-29,1.0491
2014-09-30,0.9498
2014-10-31,1.0135
2014-11-28,0.9882
2014-12-31,0.9970
2015-01-30,0.8758
2015-02-27,0.9018
2015-03-31,0.9950
2015-04-30,1.1081
2015-05-29,1.2272
2015-06-30,1.1036
2015-07-31,0.9548
2015-08-31,0.7931
2015-09-30,0.7682
2015-10-30,0.9825
2015-11-30,1.1028
2015-12-31,1.0176
2016-01-29,0.8189
2016-02-29,0.8555
2016-03-31,0.9831
2016-04-29,1.2330
2016-05-31,1.1106
2016-06-30,1.1510
2016-07-29,1.1120
2016-08-31,1.1443
2016-09-30,1.1851
2016-10-31,1.1622
2016-11-30,1.1180
2016-12-30,1.0083
2017-01-31,1.1956
2017-02-28,1.1063
2017-03-31,1.1217
2017-04-28,1.0356
2017-05-31,1.0477
2017-06-30,1.0757
2017-07-31,1.0222
2017-08-31,0.9456
2017-09-29,1.0135
2017-10-31,1.2271
2017-11-30,1.1390
2017-12-29,1.0661
2018-01-31,1.0938
2018-02-28,1.1583
2018-03-30,0
2018-04-30,1.1407
2018-05-31,1.1046
2018-06-29,1.1914
2018-07-31,1.0803
2018-08-31,1.1559
2018-09-28,1.1207
2018-10-31,0.8859
2018-11-30,0.8817
2018-12-31,0.7971
2019-01-31,0.9797
2019-02-28,1.0604
2019-03-29,1.1252
2019-04-30,1.0669
2019-05-31,0.9344
2019-06-28,0.9428
2019-07-31,0.7677
2019-08-30,0.7513
2019-09-30,0.7345
2019-10-31,1.0281
2019-11-29,1.1443
2019-12-31,1.1407
2020-01-31,1.1747
2020-02-28,0.9951
2020-03-31,0.8115
2020-04-30,0.7950
2020-05-29,1.0785
2020-06-30,1.4144
2020-07-31,1.2152
2020-08-31,1.0916
2020-09-30,1.0800
2020-10-30,0.9468
2020-11-30,1.1642
2020-12-31,1.4727
2021-01-29,1.5298
2021-02-26,1.2697
2021-03-31,1.1647
2021-04-30,0.9479
2021-05-31,0
2021-06-30,0.9789
2021-07-30,1.0348
2021-08-31,0.9931
2021-09-30,0.8312
2021-10-29,0.9395
2021-11-30,0.8240
2021-12-31,1.0130
2022-01-31,0.8953
2022-02-28,1.0224
2022-03-31,0.8786
