,ROCR_daily_60
2012-01-31,1.0855
2012-02-29,1.2595
2012-03-30,1.1486
2012-04-30,1.0138
2012-05-31,0.9084
2012-06-29,0.7750
2012-07-31,0.8567
2012-08-31,0.9876
2012-09-28,1.1201
2012-10-31,1.0308
2012-11-30,1.1296
2012-12-31,1.1757
2013-01-31,1.1891
2013-02-28,1.1770
2013-03-29,0
2013-04-30,1.0625
2013-05-31,1.1345
2013-06-28,1.0820
2013-07-31,1.0860
2013-08-30,1.1284
2013-09-30,1.1726
2013-10-31,1.1741
2013-11-29,1.2049
2013-12-31,1.1941
2014-01-31,1.0056
2014-02-28,1.0765
2014-03-31,0.9926
2014-04-30,1.1302
2014-05-30,1.0100
2014-06-30,1.0811
2014-07-31,1.0468
2014-08-29,1.0924
2014-09-30,0.9399
2014-10-31,0.9761
2014-11-28,0.8571
2014-12-31,0.9257
2015-01-30,0.8141
2015-02-27,1.0291
2015-03-31,0.9898
2015-04-30,1.0340
2015-05-29,1.0287
2015-06-30,1.0093
2015-07-31,0.9167
2015-08-31,0.8682
2015-09-30,0.8152
2015-10-30,1.0439
2015-11-30,1.0984
2015-12-31,1.0319
2016-01-29,0.8198
2016-02-29,0.8865
2016-03-31,1.0203
2016-04-29,1.2021
2016-05-31,0.9576
2016-06-30,0.8946
2016-07-29,0.8435
2016-08-31,0.9987
2016-09-30,1.1711
2016-10-31,1.0610
2016-11-30,1.1166
2016-12-30,1.0683
2017-01-31,1.1930
2017-02-28,1.0179
2017-03-31,1.0191
2017-04-28,1.0306
2017-05-31,0.9249
2017-06-30,1.0305
2017-07-31,0.9872
2017-08-31,1.0589
2017-09-29,1.1017
2017-10-31,1.1299
2017-11-30,1.3655
2017-12-29,1.1960
2018-01-31,1.0900
2018-02-28,0.9281
2018-03-30,0
2018-04-30,0.8732
2018-05-31,0.9996
2018-06-29,1.0360
2018-07-31,1.0950
2018-08-31,1.0849
2018-09-28,1.1778
2018-10-31,0.8146
2018-11-30,0.9533
2018-12-31,0.7921
2019-01-31,0.9988
2019-02-28,1.0625
2019-03-29,1.1923
2019-04-30,1.1491
2019-05-31,1.0080
2019-06-28,1.0925
2019-07-31,1.0123
2019-08-30,0.9456
2019-09-30,0.9385
2019-10-31,1.0437
2019-11-29,1.1980
2019-12-31,1.2818
2020-01-31,0.9630
2020-02-28,0.8644
2020-03-31,0.6144
2020-04-30,0.7573
2020-05-29,0.9467
2020-06-30,1.3232
2020-07-31,1.2069
2020-08-31,0.9937
2020-09-30,1.0234
2020-10-30,1.0210
2020-11-30,1.1705
2020-12-31,1.2662
2021-01-29,1.2015
2021-02-26,1.1450
2021-03-31,1.2139
2021-04-30,1.2092
2021-05-31,0
2021-06-30,0.9982
2021-07-30,1.0188
2021-08-31,1.0320
2021-09-30,0.9169
2021-10-29,0.9638
2021-11-30,1.0092
2021-12-31,1.1533
2022-01-31,0.9422
2022-02-28,0.9376
2022-03-31,0.7240
