,ROCR_daily_60
2018-07-31,1.2596
2018-08-31,1.2503
2018-09-28,1.2931
2018-10-31,0.9704
2018-11-30,0.9827
2018-12-31,0.7589
2019-01-31,0.8848
2019-02-28,0.8694
2019-03-29,1.0331
2019-04-30,1.1650
2019-05-31,1.1779
2019-06-28,1.3199
2019-07-31,1.1184
2019-08-30,1.1109
2019-09-30,0.9970
2019-10-31,1.0896
2019-11-29,1.1911
2019-12-31,1.2573
2020-01-31,1.0414
2020-02-28,0.9610
2020-03-31,0.5103
2020-04-30,0.4291
2020-05-29,0.4486
2020-06-30,1.2640
2020-07-31,1.2863
2020-08-31,1.0210
2020-09-30,1.1044
2020-10-30,0.9983
2020-11-30,1.3232
2020-12-31,1.6281
2021-01-29,1.3770
2021-02-26,1.1982
2021-03-31,1.1958
2021-04-30,1.1899
2021-05-31,0
2021-06-30,1.0978
2021-07-30,1.0145
2021-08-31,0.9000
2021-09-30,0.9392
2021-10-29,0.9381
2021-11-30,0.8973
2021-12-31,0.9966
2022-01-31,1.0223
2022-02-28,1.3113
2022-03-31,1.0725
