,ROCR_daily_60
2009-10-30,0.7375
2009-11-30,0.7285
2009-12-31,1.0172
2010-01-29,1.1000
2010-02-26,1.1609
2010-03-31,1.1400
2010-04-30,1.2647
2010-05-31,0
2010-06-30,1.0221
2010-07-30,1.0868
2010-08-31,1.0609
2010-09-30,1.0848
2010-10-29,1.1235
2010-11-30,1.1538
2010-12-31,1.2750
2011-01-31,1.1363
2011-02-28,1.0423
2011-03-31,1.0804
2011-04-29,1.2157
2011-05-31,1.1579
2011-06-30,1.0393
2011-07-29,1.0062
2011-08-31,0.9364
2011-09-30,0.7288
2011-10-31,1.1400
2011-11-30,1.2792
2011-12-30,1.3297
2012-01-31,1.1648
2012-02-29,1.1420
2012-03-30,1.1846
2012-04-30,1.0204
2012-05-31,0.9784
2012-06-29,0.9098
2012-07-31,0.9460
2012-08-31,1.0649
2012-09-28,1.0152
2012-10-31,1.1378
2012-11-30,1.0988
2012-12-31,1.1772
2013-01-31,1.1036
2013-02-28,1.0760
2013-03-29,0
2013-04-30,1.0248
2013-05-31,1.1954
2013-06-28,1.1396
2013-07-31,1.0983
2013-08-30,1.0343
2013-09-30,1.0505
2013-10-31,1.0585
2013-11-29,1.1541
2013-12-31,1.1243
2014-01-31,1.1352
2014-02-28,1.0352
2014-03-31,1.0863
2014-04-30,1.1655
2014-05-30,1.1650
2014-06-30,1.1215
2014-07-31,1.0604
2014-08-29,1.0419
2014-09-30,1.1140
2014-10-31,1.1458
2014-11-28,1.1612
2014-12-31,1.1203
2015-01-30,0.9530
2015-02-27,0.9924
2015-03-31,0.9973
2015-04-30,0.9878
2015-05-29,0.8759
2015-06-30,0.9476
2015-07-31,1.0336
2015-08-31,0.9449
2015-09-30,0.9002
2015-10-30,0.8442
2015-11-30,0.9611
2015-12-31,0.9411
2016-01-29,0.8780
2016-02-29,1.0196
2016-03-31,1.1917
2016-04-29,1.1925
2016-05-31,0.9448
2016-06-30,0.8876
2016-07-29,1.0912
2016-08-31,1.1370
2016-09-30,1.1422
2016-10-31,1.0570
2016-11-30,1.2455
2016-12-30,1.2224
2017-01-31,1.2016
2017-02-28,1.0511
2017-03-31,0.9841
2017-04-28,1.0112
2017-05-31,0.9831
2017-06-30,1.1395
2017-07-31,1.1006
2017-08-31,1.0676
2017-09-29,1.1378
2017-10-31,1.2578
2017-11-30,1.2910
2017-12-29,1.2186
2018-01-31,1.2070
2018-02-28,1.0757
2018-03-30,0
2018-04-30,0.9099
2018-05-31,1.1182
2018-06-29,1.0279
2018-07-31,1.0939
2018-08-31,0.9633
2018-09-28,1.1029
2018-10-31,0.8906
2018-11-30,0.8269
2018-12-31,0.7884
2019-01-31,1.0186
2019-02-28,1.1178
2019-03-29,1.1713
2019-04-30,1.0829
2019-05-31,0.9170
2019-06-28,0.9967
2019-07-31,1.0878
2019-08-30,1.2096
2019-09-30,1.1340
2019-10-31,1.0946
2019-11-29,1.1634
2019-12-31,1.1671
2020-01-31,1.0320
2020-02-28,1.0413
2020-03-31,1.0389
2020-04-30,1.0678
2020-05-29,1.2456
2020-06-30,1.3855
2020-07-31,1.2016
2020-08-31,1.1919
2020-09-30,1.0309
2020-10-30,1.0177
2020-11-30,1.0233
2020-12-31,1.0328
2021-01-29,1.0020
2021-02-26,1.0569
2021-03-31,1.2619
2021-04-30,1.3049
2021-05-31,0
2021-06-30,1.0384
2021-07-30,1.0198
2021-08-31,1.1362
2021-09-30,1.1042
2021-10-29,1.2550
2021-11-30,1.1800
2021-12-31,1.2245
2022-01-31,0.8673
2022-02-28,0.8962
2022-03-31,0.8422
