,ROCR_daily_60
2009-09-30,1.1579
2009-10-30,1.0443
2009-11-30,0.9946
2009-12-31,1.0230
2010-01-29,1.0261
2010-02-26,0.9607
2010-03-31,0.9457
2010-04-30,1.1320
2010-05-31,0
2010-06-30,1.0112
2010-07-30,1.0786
2010-08-31,1.1872
2010-09-30,1.2444
2010-10-29,1.0504
2010-11-30,1.0910
2010-12-31,1.1320
2011-01-31,1.0969
2011-02-28,0.9680
2011-03-31,0.9252
2011-04-29,1.0917
2011-05-31,1.1013
2011-06-30,1.0491
2011-07-29,0.9205
2011-08-31,0.9214
2011-09-30,0.8374
2011-10-31,1.0233
2011-11-30,1.0476
2011-12-30,0.9934
2012-01-31,1.0148
2012-02-29,0.9879
2012-03-30,0.9578
2012-04-30,0.9381
2012-05-31,0.9027
2012-06-29,0.8983
2012-07-31,0.8767
2012-08-31,0.9833
2012-09-28,0.9590
2012-10-31,1.1318
2012-11-30,1.0966
2012-12-31,1.0850
2013-01-31,1.0821
2013-02-28,0.9345
2013-03-29,0
2013-04-30,0.8933
2013-05-31,0.9907
2013-06-28,0.9686
2013-07-31,0.9937
2013-08-30,1.0099
2013-09-30,1.0445
2013-10-31,1.0674
2013-11-29,1.0138
2013-12-31,1.0040
2014-01-31,0.9542
2014-02-28,0.8923
2014-03-31,0.9122
2014-04-30,1.0272
2014-05-30,1.1565
2014-06-30,1.2100
2014-07-31,1.1672
2014-08-29,1.1294
2014-09-30,1.0399
2014-10-31,1.0435
2014-11-28,1.0952
2014-12-31,1.1282
2015-01-30,1.0423
2015-02-27,1.0301
2015-03-31,0.9967
2015-04-30,0.8603
2015-05-29,0.8346
2015-06-30,0.8804
2015-07-31,1.0931
2015-08-31,1.0506
2015-09-30,1.0776
2015-10-30,1.0013
2015-11-30,0.9887
2015-12-31,0.8891
2016-01-29,0.9286
2016-02-29,1.0349
2016-03-31,1.2086
2016-04-29,1.0999
2016-05-31,1.0316
2016-06-30,1.0138
2016-07-29,0.9761
2016-08-31,0.9575
2016-09-30,0.9664
2016-10-31,0.9902
2016-11-30,1.0646
2016-12-30,1.0502
2017-01-31,1.1177
2017-02-28,1.0802
2017-03-31,1.0648
2017-04-28,0.9733
2017-05-31,0.8509
2017-06-30,0.9049
2017-07-31,0.9102
2017-08-31,1.0570
2017-09-29,1.1313
2017-10-31,1.1875
2017-11-30,1.1907
2017-12-29,1.1939
2018-01-31,1.1559
2018-02-28,1.0832
2018-03-30,0
2018-04-30,1.0057
2018-05-31,0.9719
2018-06-29,0.9015
2018-07-31,1.1233
2018-08-31,1.0919
2018-09-28,1.1657
2018-10-31,0.9287
2018-11-30,0.9499
2018-12-31,0.8637
2019-01-31,0.9602
2019-02-28,0.9964
2019-03-29,1.0541
2019-04-30,0.9285
2019-05-31,0.9050
2019-06-28,0.9569
2019-07-31,1.0126
2019-08-30,1.0620
2019-09-30,1.0045
2019-10-31,0.9113
2019-11-29,0.9155
2019-12-31,0.9451
2020-01-31,0.9625
2020-02-28,0.8921
2020-03-31,0.8581
2020-04-30,0.9891
2020-05-29,1.1549
2020-06-30,1.1673
2020-07-31,1.3389
2020-08-31,1.1835
2020-09-30,1.2808
2020-10-30,0.9341
2020-11-30,0.9627
2020-12-31,0.9111
2021-01-29,0.9850
2021-02-26,0.9721
2021-03-31,1.0389
2021-04-30,1.1230
2021-05-31,0
2021-06-30,0.9652
2021-07-30,0.9067
2021-08-31,0.9139
2021-09-30,0.9373
2021-10-29,1.0869
2021-11-30,1.0555
2021-12-31,1.2195
2022-01-31,1.1135
2022-02-28,1.0353
2022-03-31,0.9810
