,ROCR_daily_60
2009-04-30,1.0125
2009-05-29,1.8733
2009-06-30,1.1846
2009-07-31,0.9057
2009-08-31,0.8710
2009-09-30,1.5359
2009-10-30,1.3111
2009-11-30,1.7259
2009-12-31,1.4158
2010-01-29,1.1289
2010-02-26,1.2825
2010-03-31,1.4745
2010-04-30,1.4063
2010-05-31,0
2010-06-30,0.6387
2010-07-30,0.9656
2010-08-31,1.2781
2010-09-30,1.3230
2010-10-29,1.0605
2010-11-30,1.0209
2010-12-31,1.1687
2011-01-31,1.2807
2011-02-28,1.3799
2011-03-31,1.1550
2011-04-29,1.0393
2011-05-31,0.9164
2011-06-30,0.9163
2011-07-29,1.0259
2011-08-31,0.9712
2011-09-30,0.5322
2011-10-31,0.8956
2011-11-30,0.9053
2011-12-30,1.0913
2012-01-31,1.0371
2012-02-29,0.9225
2012-03-30,1.0409
2012-04-30,0.8608
2012-05-31,0.7991
2012-06-29,0.7286
2012-07-31,0.7017
2012-08-31,0.7455
2012-09-28,0.7995
2012-10-31,0.8737
2012-11-30,0.8711
2012-12-31,1.0210
2013-01-31,1.0498
2013-02-28,0.8904
2013-03-29,0
2013-04-30,0.5698
2013-05-31,0.7401
2013-06-28,0.8729
2013-07-31,0.9352
2013-08-30,1.1321
2013-09-30,1.3156
2013-10-31,1.2786
2013-11-29,1.1467
2013-12-31,1.2286
2014-01-31,0.6769
2014-02-28,0.8245
2014-03-31,0.7975
2014-04-30,0.9460
2014-05-30,0.8285
2014-06-30,0.7493
2014-07-31,0.9741
2014-08-29,1.0270
2014-09-30,0.6614
2014-10-31,0.6628
2014-11-28,0.6540
2014-12-31,0.8776
2015-01-30,0.5929
2015-02-27,0.8182
2015-03-31,0.6842
2015-04-30,0.8735
2015-05-29,0.7902
2015-06-30,0.9193
2015-07-31,0.3836
2015-08-31,0.7505
2015-09-30,0.6912
2015-10-30,0.9583
2015-11-30,0.5758
2015-12-31,0.4501
2016-01-29,0.5590
2016-02-29,0.9191
2016-03-31,1.7964
2016-04-29,2.7737
2016-05-31,1.4810
2016-06-30,1.9286
2016-07-29,1.8656
2016-08-31,1.1609
2016-09-30,0.9848
2016-10-31,0.6806
2016-11-30,1.5111
2016-12-30,1.4806
2017-01-31,1.6033
2017-02-28,1.2100
2017-03-31,0.9266
2017-04-28,0.7654
2017-05-31,0.5949
2017-06-30,0.8449
2017-07-31,1.2215
2017-08-31,1.4218
2017-09-29,1.0768
2017-10-31,0.7680
2017-11-30,0.7900
2017-12-29,0.9796
2018-01-31,1.1120
2018-02-28,1.0556
2018-03-30,0
2018-04-30,1.0912
2018-05-31,1.0615
2018-06-29,1.1692
2018-07-31,1.4031
2018-08-31,1.1893
2018-09-28,1.5054
2018-10-31,1.0396
2018-11-30,0.8940
2018-12-31,0.6108
2019-01-31,1.0094
2019-02-28,1.1825
2019-03-29,1.2793
2019-04-30,0.9532
2019-05-31,0.8707
2019-06-28,1.0162
2019-07-31,1.0426
2019-08-30,0.8113
2019-09-30,0.6648
2019-10-31,0.8493
2019-11-29,1.0843
2019-12-31,1.1382
2020-01-31,0.9308
2020-02-28,0.6961
2020-03-31,0.5051
2020-04-30,0.5910
2020-05-29,0.9272
2020-06-30,1.4681
2020-07-31,1.2103
2020-08-31,1.0154
2020-09-30,1.2090
2020-10-30,1.4892
2020-11-30,1.6912
2020-12-31,2.0166
2021-01-29,1.8482
2021-02-26,1.2116
2021-03-31,1.3946
2021-04-30,1.1773
2021-05-31,0
2021-06-30,1.1673
2021-07-30,1.2376
2021-08-31,1.2117
2021-09-30,0.9261
2021-10-29,1.0339
2021-11-30,0.8511
2021-12-31,1.0847
2022-01-31,0.7567
2022-02-28,1.1368
2022-03-31,1.4240
