,ROCR_daily_60
2012-08-31,1.0965
2012-09-28,1.0661
2012-10-31,1.0066
2012-11-30,0.9505
2012-12-31,0.9134
2013-01-31,1.0629
2013-02-28,1.0731
2013-03-29,0
2013-04-30,1.1192
2013-05-31,1.0379
2013-06-28,0.9466
2013-07-31,1.0083
2013-08-30,1.0518
2013-09-30,1.0965
2013-10-31,1.0812
2013-11-29,1.0955
2013-12-31,1.1485
2014-01-31,0.9786
2014-02-28,1.0217
2014-03-31,0.9966
2014-04-30,1.1158
2014-05-30,1.1003
2014-06-30,1.0857
2014-07-31,1.0265
2014-08-29,0.9502
2014-09-30,0.9068
2014-10-31,1.0098
2014-11-28,1.1090
2014-12-31,1.0596
2015-01-30,0.9992
2015-02-27,0.9513
2015-03-31,0.9851
2015-04-30,1.0685
2015-05-29,1.1461
2015-06-30,1.1159
2015-07-31,1.1780
2015-08-31,1.0623
2015-09-30,1.0053
2015-10-30,0.9902
2015-11-30,1.0139
2015-12-31,1.0252
2016-01-29,0.9315
2016-02-29,0.9179
2016-03-31,0.9201
2016-04-29,1.0997
2016-05-31,1.0605
2016-06-30,1.0911
2016-07-29,1.0112
2016-08-31,0.9972
2016-09-30,0.9761
2016-10-31,1.0431
2016-11-30,0.9325
2016-12-30,1.0346
2017-01-31,1.0109
2017-02-28,1.0695
2017-03-31,0.9658
2017-04-28,1.0304
2017-05-31,1.0720
2017-06-30,0.9856
2017-07-31,0.9814
2017-08-31,0.8733
2017-09-29,0.9494
2017-10-31,0.9469
2017-11-30,1.0636
2017-12-29,1.0487
2018-01-31,1.0842
2018-02-28,1.0276
2018-03-30,0
2018-04-30,0.8658
2018-05-31,0.8664
2018-06-29,0.9768
2018-07-31,1.1212
2018-08-31,1.0923
2018-09-28,1.0325
2018-10-31,0.9835
2018-11-30,1.0405
2018-12-31,0.9418
2019-01-31,1.0989
2019-02-28,1.0660
2019-03-29,1.2580
2019-04-30,1.1217
2019-05-31,1.0883
2019-06-28,1.0891
2019-07-31,1.0416
2019-08-30,1.0379
2019-09-30,1.0019
2019-10-31,0.9869
2019-11-29,0.9407
2019-12-31,0.9890
2020-01-31,1.1148
2020-02-28,1.0044
2020-03-31,0.9285
2020-04-30,0.9007
2020-05-29,0.9035
2020-06-30,1.0124
2020-07-31,1.1129
2020-08-31,1.1184
2020-09-30,1.1218
2020-10-30,0.9626
2020-11-30,0.9990
2020-12-31,1.0481
2021-01-29,1.0258
2021-02-26,0.9304
2021-03-31,1.0159
2021-04-30,1.1059
2021-05-31,0
2021-06-30,1.0620
2021-07-30,1.0399
2021-08-31,0.9798
2021-09-30,0.9282
2021-10-29,0.9877
2021-11-30,0.9606
2021-12-31,1.1074
2022-01-31,1.0810
2022-02-28,1.1241
2022-03-31,0.9500
