,ROCR_daily_60
2015-01-30,0.9851
2015-02-27,0.9997
2015-03-31,1.0193
2015-04-30,0.9954
2015-05-29,0.9904
2015-06-30,0.9746
2015-07-31,1.0166
2015-08-31,0.9987
2015-09-30,0.9857
2015-10-30,1.0386
2015-11-30,1.0872
2015-12-31,1.0366
2016-01-29,0.9862
2016-02-29,0.9748
2016-03-31,1.0450
2016-04-29,1.0504
2016-05-31,1.0117
2016-06-30,1.0270
2016-07-29,1.0549
2016-08-31,1.0489
2016-09-30,1.0190
2016-10-31,0.9935
2016-11-30,0.9345
2016-12-30,0.9944
2017-01-31,0.9799
2017-02-28,1.1027
2017-03-31,1.0742
2017-04-28,1.1072
2017-05-31,1.0734
2017-06-30,1.0388
2017-07-31,1.0394
2017-08-31,0.9956
2017-09-29,0.9746
2017-10-31,0.9490
2017-11-30,1.0084
2017-12-29,1.1043
2018-01-31,1.1007
2018-02-28,0.9417
2018-03-30,0
2018-04-30,0.8453
2018-05-31,0.9233
2018-06-29,0.9937
2018-07-31,1.1725
2018-08-31,1.1073
2018-09-28,1.0289
2018-10-31,0.9919
2018-11-30,1.0744
2018-12-31,1.0357
2019-01-31,1.0184
2019-02-28,0.9934
2019-03-29,1.1304
2019-04-30,1.1505
2019-05-31,1.0972
2019-06-28,1.0865
2019-07-31,1.0115
2019-08-30,1.0360
2019-09-30,1.0379
2019-10-31,1.0810
2019-11-29,0.9989
2019-12-31,0.9811
2020-01-31,1.0581
2020-02-28,0.9785
2020-03-31,0.8916
2020-04-30,0.9301
2020-05-29,0.9303
2020-06-30,1.0699
2020-07-31,1.0609
2020-08-31,1.0575
2020-09-30,1.0453
2020-10-30,0.9883
2020-11-30,1.0349
2020-12-31,1.1006
2021-01-29,1.0177
2021-02-26,0.9021
2021-03-31,0.9882
2021-04-30,1.0528
2021-05-31,0
2021-06-30,1.0388
2021-07-30,1.0987
2021-08-31,1.0585
2021-09-30,1.0110
2021-10-29,1.0544
2021-11-30,1.0171
2021-12-31,1.1285
2022-01-31,1.0632
2022-02-28,1.0292
2022-03-31,0.9726
