,ROCR_daily_60
2013-06-28,1.2479
2013-07-31,1.4466
2013-08-30,1.0402
2013-09-30,1.2530
2013-10-31,1.0009
2013-11-29,0.9427
2013-12-31,0.8762
2014-01-31,0.9987
2014-02-28,1.1260
2014-03-31,0.9693
2014-04-30,0.8950
2014-05-30,0.7650
2014-06-30,0.9304
2014-07-31,1.0466
2014-08-29,0.9204
2014-09-30,0.7590
2014-10-31,0.8734
2014-11-28,0.8930
2014-12-31,1.1945
2015-01-30,1.1011
2015-02-27,1.2866
2015-03-31,0.9882
2015-04-30,1.1240
2015-05-29,1.1709
2015-06-30,1.2282
2015-07-31,1.2067
2015-08-31,0.8944
2015-09-30,0.8691
2015-10-30,1.0092
2015-11-30,1.0896
2015-12-31,0.9204
2016-01-29,0.7274
2016-02-29,0.8171
2016-03-31,0.9397
2016-04-29,0.9053
2016-05-31,1.0104
2016-06-30,1.0059
2016-07-29,1.1949
2016-08-31,0.9862
2016-09-30,1.1867
2016-10-31,0.9585
2016-11-30,0.9334
2016-12-30,1.1121
2017-01-31,1.2585
2017-02-28,1.2280
2017-03-31,0.9543
2017-04-28,0.9514
2017-05-31,0.9101
2017-06-30,1.1373
2017-07-31,1.1299
2017-08-31,0.8124
2017-09-29,0.8809
2017-10-31,0.8447
2017-11-30,0.9968
2017-12-29,0.9471
2018-01-31,1.0769
2018-02-28,1.0653
2018-03-30,0
2018-04-30,1.1753
2018-05-31,0.8965
2018-06-29,1.0429
2018-07-31,0.9607
2018-08-31,1.2959
2018-09-28,1.1583
2018-10-31,1.2098
2018-11-30,1.0540
2018-12-31,1.1188
2019-01-31,1.2073
2019-02-28,1.3142
2019-03-29,1.1002
2019-04-30,1.0016
2019-05-31,0.8742
2019-06-28,1.0790
2019-07-31,1.2208
2019-08-30,0.8998
2019-09-30,0.9125
2019-10-31,0.8730
2019-11-29,0.9581
2019-12-31,1.1351
2020-01-31,1.1250
2020-02-28,1.0468
2020-03-31,0.9508
2020-04-30,1.0788
2020-05-29,1.3277
2020-06-30,1.3426
2020-07-31,1.3010
2020-08-31,1.0457
2020-09-30,0.7100
2020-10-30,0.6463
2020-11-30,0.9855
2020-12-31,1.2846
2021-01-29,1.3637
2021-02-26,1.1645
2021-03-31,1.0692
2021-04-30,0.9341
2021-05-31,0
2021-06-30,1.0177
2021-07-30,1.1322
2021-08-31,0.9401
2021-09-30,0.9040
2021-10-29,0.9558
2021-11-30,1.0582
2021-12-31,1.4830
2022-01-31,1.1015
2022-02-28,1.1409
2022-03-31,0.7990
