,ROCR_daily_60
2009-09-30,1.5746
2009-10-30,0.8090
2009-11-30,1.0656
2009-12-31,1.1000
2010-01-29,1.1699
2010-02-26,0.9896
2010-03-31,1.0917
2010-04-30,1.0981
2010-05-31,0
2010-06-30,0.6641
2010-07-30,0.6689
2010-08-31,0.8896
2010-09-30,0.9795
2010-10-29,1.0007
2010-11-30,0.9606
2010-12-31,1.0756
2011-01-31,1.2427
2011-02-28,1.1702
2011-03-31,1.0895
2011-04-29,0.9877
2011-05-31,1.0763
2011-06-30,0.8541
2011-07-29,0.7970
2011-08-31,0.7134
2011-09-30,0.5914
2011-10-31,1.0559
2011-11-30,1.2322
2011-12-30,1.3540
2012-01-31,1.3367
2012-02-29,1.2683
2012-03-30,1.1948
2012-04-30,1.0657
2012-05-31,1.1523
2012-06-29,1.0844
2012-07-31,0.8399
2012-08-31,1.0959
2012-09-28,1.0614
2012-10-31,1.1935
2012-11-30,1.2134
2012-12-31,1.0896
2013-01-31,1.1624
2013-02-28,1.1406
2013-03-29,0
2013-04-30,1.0521
2013-05-31,1.0609
2013-06-28,1.0135
2013-07-31,0.9540
2013-08-30,0.9421
2013-09-30,1.0753
2013-10-31,1.0516
2013-11-29,1.1710
2013-12-31,1.0905
2014-01-31,1.0099
2014-02-28,1.0687
2014-03-31,0.9820
2014-04-30,0.9710
2014-05-30,0.9110
2014-06-30,0.9775
2014-07-31,1.0688
2014-08-29,1.0814
2014-09-30,1.0843
2014-10-31,1.0520
2014-11-28,1.0233
2014-12-31,1.0755
2015-01-30,1.1230
2015-02-27,1.0980
2015-03-31,1.0714
2015-04-30,1.0235
2015-05-29,1.0258
2015-06-30,0.9960
2015-07-31,1.1522
2015-08-31,1.0905
2015-09-30,1.0702
2015-10-30,1.1007
2015-11-30,1.1288
2015-12-31,1.0705
2016-01-29,0.9023
2016-02-29,0.9302
2016-03-31,1.1352
2016-04-29,1.2194
2016-05-31,1.1293
2016-06-30,0.9754
2016-07-29,1.1927
2016-08-31,1.1146
2016-09-30,1.0997
2016-10-31,0.8446
2016-11-30,0.8990
2016-12-30,0.9262
2017-01-31,1.1231
2017-02-28,1.0706
2017-03-31,1.0351
2017-04-28,1.1164
2017-05-31,1.1166
2017-06-30,1.1585
2017-07-31,1.0391
2017-08-31,0.9964
2017-09-29,1.0380
2017-10-31,1.0449
2017-11-30,1.1692
2017-12-29,1.1225
2018-01-31,1.1510
2018-02-28,0.9605
2018-03-30,0
2018-04-30,0.8615
2018-05-31,0.9083
2018-06-29,0.9166
2018-07-31,1.0554
2018-08-31,0.9887
2018-09-28,0.9653
2018-10-31,0.7583
2018-11-30,0.8388
2018-12-31,0.8045
2019-01-31,1.0363
2019-02-28,1.2052
2019-03-29,1.3352
2019-04-30,1.1857
2019-05-31,0.8901
2019-06-28,0.9941
2019-07-31,1.0202
2019-08-30,1.0916
2019-09-30,1.0495
2019-10-31,1.1852
2019-11-29,1.1319
2019-12-31,1.1326
2020-01-31,1.0322
2020-02-28,0.9036
2020-03-31,0.7238
2020-04-30,0.8388
2020-05-29,1.0358
2020-06-30,1.5544
2020-07-31,1.3881
2020-08-31,1.2021
2020-09-30,1.1052
2020-10-30,0.9356
2020-11-30,0.9412
2020-12-31,1.0131
2021-01-29,0.9947
2021-02-26,0.9941
2021-03-31,1.1187
2021-04-30,1.1514
2021-05-31,0
2021-06-30,0.9473
2021-07-30,0.9149
2021-08-31,1.0289
2021-09-30,0.9538
2021-10-29,1.0877
2021-11-30,1.0809
2021-12-31,1.2554
2022-01-31,0.9907
2022-02-28,0.8577
2022-03-31,0.7301
