,ROCR_daily_60
2013-03-29,0
2013-04-30,1.2615
2013-05-31,1.0338
2013-06-28,0.9905
2013-07-31,1.0176
2013-08-30,1.0063
2013-09-30,0.9136
2013-10-31,0.9112
2013-11-29,0.9319
2013-12-31,1.0681
2014-01-31,0.9812
2014-02-28,1.1297
2014-03-31,1.0504
2014-04-30,1.1487
2014-05-30,1.0558
2014-06-30,1.0281
2014-07-31,0.9326
2014-08-29,0.9731
2014-09-30,0.9358
2014-10-31,1.0558
2014-11-28,1.0308
2014-12-31,1.0416
2015-01-30,1.0389
2015-02-27,1.0410
2015-03-31,1.0652
2015-04-30,0.9628
2015-05-29,1.0509
2015-06-30,1.0281
2015-07-31,1.0982
2015-08-31,1.0380
2015-09-30,1.0633
2015-10-30,1.0121
2015-11-30,1.0830
2015-12-31,1.0414
2016-01-29,1.1186
2016-02-29,1.1765
2016-03-31,1.2424
2016-04-29,1.1016
2016-05-31,0.9825
2016-06-30,1.0349
2016-07-29,1.0031
2016-08-31,0.9887
2016-09-30,0.8185
2016-10-31,0.8919
2016-11-30,0.9924
2016-12-30,1.1325
2017-01-31,1.1833
2017-02-28,1.0494
2017-03-31,0.9429
2017-04-28,0.9265
2017-05-31,0.9784
2017-06-30,0.9243
2017-07-31,0.9293
2017-08-31,0.8111
2017-09-29,0.9122
2017-10-31,0.8965
2017-11-30,1.0451
2017-12-29,1.0412
2018-01-31,1.0009
2018-02-28,0.8797
2018-03-30,0
2018-04-30,0.8789
2018-05-31,0.7726
2018-06-29,0.9400
2018-07-31,1.0055
2018-08-31,1.1879
2018-09-28,0.8903
2018-10-31,0.9041
2018-11-30,0.9880
2018-12-31,0.9121
2019-01-31,0.9436
2019-02-28,0.9184
2019-03-29,1.1943
2019-04-30,1.1150
2019-05-31,1.0137
2019-06-28,1.0853
2019-07-31,1.0912
2019-08-30,1.0552
2019-09-30,1.1384
2019-10-31,1.1224
2019-11-29,1.0515
2019-12-31,1.0517
2020-01-31,1.0518
2020-02-28,0.9641
2020-03-31,0.9601
2020-04-30,1.0349
2020-05-29,0.9743
2020-06-30,1.0096
2020-07-31,0.9872
2020-08-31,1.0995
2020-09-30,0.9794
2020-10-30,0.9424
2020-11-30,1.0382
2020-12-31,1.0025
2021-01-29,1.0169
2021-02-26,0.9164
2021-03-31,1.0440
2021-04-30,1.0210
2021-05-31,0
2021-06-30,0.9170
2021-07-30,0.9024
2021-08-31,0.8507
2021-09-30,0.9148
2021-10-29,0.9542
2021-11-30,0.9450
2021-12-31,1.0226
2022-01-31,1.0702
2022-02-28,1.1362
2022-03-31,1.0186
