,ROCR_daily_60
2012-05-31,0.9777
2012-06-29,1.0241
2012-07-31,1.0109
2012-08-31,1.1333
2012-09-28,1.1195
2012-10-31,1.1065
2012-11-30,0.9890
2012-12-31,0.9636
2013-01-31,1.0996
2013-02-28,1.1470
2013-03-29,0
2013-04-30,1.1007
2013-05-31,1.1530
2013-06-28,1.0658
2013-07-31,1.0904
2013-08-30,0.9193
2013-09-30,0.9861
2013-10-31,1.0345
2013-11-29,1.1315
2013-12-31,1.1027
2014-01-31,1.0176
2014-02-28,1.0068
2014-03-31,1.0166
2014-04-30,1.0974
2014-05-30,1.1390
2014-06-30,1.0465
2014-07-31,1.0643
2014-08-29,1.0689
2014-09-30,1.0062
2014-10-31,1.2168
2014-11-28,1.1328
2014-12-31,1.1778
2015-01-30,1.0816
2015-02-27,1.0229
2015-03-31,1.0822
2015-04-30,0.9960
2015-05-29,1.0559
2015-06-30,0.9270
2015-07-31,1.0433
2015-08-31,1.0005
2015-09-30,1.0090
2015-10-30,1.1089
2015-11-30,1.1933
2015-12-31,1.1598
2016-01-29,0.9298
2016-02-29,0.8397
2016-03-31,0.9591
2016-04-29,1.0294
2016-05-31,1.0366
2016-06-30,0.9828
2016-07-29,1.0097
2016-08-31,1.0019
2016-09-30,1.0763
2016-10-31,0.9257
2016-11-30,0.9248
2016-12-30,0.9376
2017-01-31,1.0833
2017-02-28,1.0732
2017-03-31,1.0201
2017-04-28,1.0337
2017-05-31,1.1166
2017-06-30,1.1787
2017-07-31,1.0916
2017-08-31,1.1070
2017-09-29,1.0976
2017-10-31,1.1394
2017-11-30,1.0378
2017-12-29,0.9718
2018-01-31,1.0401
2018-02-28,1.0183
2018-03-30,0
2018-04-30,1.0377
2018-05-31,1.1148
2018-06-29,1.1181
2018-07-31,1.1890
2018-08-31,1.0961
2018-09-28,1.0756
2018-10-31,0.9490
2018-11-30,1.0538
2018-12-31,0.9632
2019-01-31,1.0235
2019-02-28,1.0147
2019-03-29,1.2329
2019-04-30,1.1449
2019-05-31,1.1134
2019-06-28,1.1846
2019-07-31,1.1135
2019-08-30,1.1278
2019-09-30,0.9481
2019-10-31,0.9281
2019-11-29,0.9895
2019-12-31,1.0710
2020-01-31,1.0749
2020-02-28,1.0581
2020-03-31,0.9313
2020-04-30,0.9383
2020-05-29,1.0088
2020-06-30,1.1089
2020-07-31,1.1350
2020-08-31,0.9789
2020-09-30,1.1638
2020-10-30,1.1389
2020-11-30,1.2102
2020-12-31,1.0493
2021-01-29,1.0327
2021-02-26,0.9040
2021-03-31,1.0129
2021-04-30,1.1566
2021-05-31,0
2021-06-30,1.0629
2021-07-30,1.0429
2021-08-31,1.1093
2021-09-30,0.9594
2021-10-29,1.0866
2021-11-30,1.0051
2021-12-31,1.1492
2022-01-31,1.0094
2022-02-28,1.1151
2022-03-31,0.9880
