,ROCR_daily_60
2020-05-29,1.0184
2020-06-30,1.4013
2020-07-31,1.1673
2020-08-31,0.9245
2020-09-30,1.0528
2020-10-30,0.9658
2020-11-30,1.2121
2020-12-31,1.1404
2021-01-29,1.3146
2021-02-26,1.2177
2021-03-31,1.2826
2021-04-30,1.2520
2021-05-31,0
2021-06-30,1.1261
2021-07-30,1.1065
2021-08-31,1.1553
2021-09-30,1.1511
2021-10-29,1.1460
2021-11-30,1.0760
2021-12-31,1.0787
2022-01-31,0.9750
2022-02-28,1.1177
2022-03-31,1.0218
