,ROCR_daily_60
2012-01-31,1.3011
2012-02-29,1.4011
2012-03-30,1.2958
2012-04-30,1.0391
2012-05-31,0.9336
2012-06-29,0.9592
2012-07-31,1.0368
2012-08-31,1.1747
2012-09-28,1.1395
2012-10-31,1.1193
2012-11-30,1.1208
2012-12-31,1.2060
2013-01-31,1.2055
2013-02-28,1.1513
2013-03-29,0
2013-04-30,0.9105
2013-05-31,1.0002
2013-06-28,1.0414
2013-07-31,1.1789
2013-08-30,1.0962
2013-09-30,1.0859
2013-10-31,0.9772
2013-11-29,1.0070
2013-12-31,1.0134
2014-01-31,1.0082
2014-02-28,1.1489
2014-03-31,1.0783
2014-04-30,1.1500
2014-05-30,1.0148
2014-06-30,1.0059
2014-07-31,0.9259
2014-08-29,0.9250
2014-09-30,0.9254
2014-10-31,1.0273
2014-11-28,1.0085
2014-12-31,0.9597
2015-01-30,0.8688
2015-02-27,0.9111
2015-03-31,0.9107
2015-04-30,1.0483
2015-05-29,1.0369
2015-06-30,1.1836
2015-07-31,0.9979
2015-08-31,0.9424
2015-09-30,0.8307
2015-10-30,0.9410
2015-11-30,1.0253
2015-12-31,0.9711
2016-01-29,0.8534
2016-02-29,0.8902
2016-03-31,1.0910
2016-04-29,1.2540
2016-05-31,1.0597
2016-06-30,0.9456
2016-07-29,0.8643
2016-08-31,0.9163
2016-09-30,1.0175
2016-10-31,1.1079
2016-11-30,1.1076
2016-12-30,1.1273
2017-01-31,1.1039
2017-02-28,1.0754
2017-03-31,1.0538
2017-04-28,1.0252
2017-05-31,1.0139
2017-06-30,1.0600
2017-07-31,1.0711
2017-08-31,1.0739
2017-09-29,1.0889
2017-10-31,1.0818
2017-11-30,1.0923
2017-12-29,1.0392
2018-01-31,1.0951
2018-02-28,1.1011
2018-03-30,0
2018-04-30,1.0426
2018-05-31,0.9909
2018-06-29,0.9540
2018-07-31,0.9939
2018-08-31,0.9006
2018-09-28,0.9681
2018-10-31,0.7748
2018-11-30,0.8135
2018-12-31,0.7574
2019-01-31,0.9956
2019-02-28,1.0553
2019-03-29,1.0463
2019-04-30,0.9735
2019-05-31,0.7913
2019-06-28,0.9702
2019-07-31,0.9840
2019-08-30,0.9196
2019-09-30,0.9562
2019-10-31,1.1356
2019-11-29,1.1707
2019-12-31,1.1246
2020-01-31,0.8873
2020-02-28,0.7914
2020-03-31,0.6220
2020-04-30,0.8398
2020-05-29,1.0976
2020-06-30,1.5591
2020-07-31,1.2655
2020-08-31,0.9595
2020-09-30,1.1046
2020-10-30,1.1332
2020-11-30,1.2647
2020-12-31,1.2582
2021-01-29,1.1885
2021-02-26,1.1295
2021-03-31,1.1236
2021-04-30,1.1312
2021-05-31,0
2021-06-30,1.0523
2021-07-30,0.9213
2021-08-31,0.8902
2021-09-30,0.8886
2021-10-29,0.9469
2021-11-30,0.9326
2021-12-31,1.1802
2022-01-31,1.0927
2022-02-28,1.1611
2022-03-31,0.9239
