,ROCR_daily_60
2016-11-30,0.8783
2016-12-30,0.9744
2017-01-31,0.9751
2017-02-28,1.0360
2017-03-31,0.9992
2017-04-28,0.9944
2017-05-31,0.9717
2017-06-30,0.9617
2017-07-31,0.9729
2017-08-31,0.9024
2017-09-29,0.9449
2017-10-31,0.8992
2017-11-30,0.9832
2017-12-29,1.0980
2018-01-31,1.1008
2018-02-28,1.0006
2018-03-30,0
2018-04-30,0.8690
2018-05-31,0.9289
2018-06-29,1.0913
2018-07-31,1.1978
2018-08-31,1.1621
2018-09-28,0.9864
2018-10-31,0.9178
2018-11-30,0.8718
2018-12-31,0.8375
2019-01-31,0.9301
2019-02-28,0.8973
2019-03-29,1.0235
2019-04-30,1.0378
2019-05-31,0.9752
2019-06-28,0.9555
2019-07-31,1.0251
2019-08-30,1.1363
2019-09-30,1.1643
2019-10-31,1.0424
2019-11-29,1.0454
2019-12-31,1.1104
2020-01-31,1.0826
2020-02-28,0.9243
2020-03-31,0.8902
2020-04-30,0.9623
2020-05-29,1.0206
2020-06-30,1.0481
2020-07-31,1.0858
2020-08-31,1.0893
2020-09-30,0.9775
2020-10-30,0.9157
2020-11-30,0.9219
2020-12-31,0.9636
2021-01-29,0.9300
2021-02-26,0.9030
2021-03-31,1.0404
2021-04-30,1.0868
2021-05-31,0
2021-06-30,1.0137
2021-07-30,1.0135
2021-08-31,0.9595
2021-09-30,1.0053
2021-10-29,0.9897
2021-11-30,0.9735
2021-12-31,1.0098
2022-01-31,1.0041
2022-02-28,1.0572
2022-03-31,0.9964
