,ROCR_daily_60
2012-04-30,1.1286
2012-05-31,0.9367
2012-06-29,0.8046
2012-07-31,0.8289
2012-08-31,1.0219
2012-09-28,1.1863
2012-10-31,1.0848
2012-11-30,1.1006
2012-12-31,1.0183
2013-01-31,1.1093
2013-02-28,1.1758
2013-03-29,0
2013-04-30,1.0196
2013-05-31,1.1088
2013-06-28,1.2286
2013-07-31,1.1589
2013-08-30,1.2320
2013-09-30,1.2379
2013-10-31,1.1660
2013-11-29,0.9769
2013-12-31,0.9142
2014-01-31,0.7934
2014-02-28,1.1295
2014-03-31,1.0603
2014-04-30,1.1701
2014-05-30,1.0570
2014-06-30,1.1921
2014-07-31,1.1178
2014-08-29,0.9704
2014-09-30,0.8829
2014-10-31,0.9192
2014-11-28,0.7166
2014-12-31,0.7959
2015-01-30,0.8001
2015-02-27,1.0530
2015-03-31,1.0911
2015-04-30,1.0693
2015-05-29,0.9071
2015-06-30,0.7990
2015-07-31,0.7928
2015-08-31,0.8122
2015-09-30,0.8945
2015-10-30,1.0695
2015-11-30,1.2156
2015-12-31,0.9214
2016-01-29,0.8943
2016-02-29,0.8076
2016-03-31,1.1321
2016-04-29,1.3050
2016-05-31,1.2451
2016-06-30,1.0579
2016-07-29,1.0330
2016-08-31,1.0813
2016-09-30,1.2443
2016-10-31,1.0653
2016-11-30,1.0413
2016-12-30,0.9716
2017-01-31,1.0523
2017-02-28,0.9735
2017-03-31,1.0114
2017-04-28,0.9577
2017-05-31,0.8602
2017-06-30,0.8475
2017-07-31,0.9847
2017-08-31,0.7859
2017-09-29,0.9401
2017-10-31,1.1548
2017-11-30,1.1728
2017-12-29,1.1390
2018-01-31,1.2376
2018-02-28,1.0909
2018-03-30,0
2018-04-30,1.0809
2018-05-31,1.1372
2018-06-29,1.0975
2018-07-31,0.9747
2018-08-31,0.8940
2018-09-28,0.9510
2018-10-31,0.7901
2018-11-30,0.8983
2018-12-31,0.7165
2019-01-31,0.9515
2019-02-28,0.9449
2019-03-29,1.1363
2019-04-30,1.1664
2019-05-31,1.0253
2019-06-28,1.0534
2019-07-31,0.8832
2019-08-30,0.8571
2019-09-30,0.8614
2019-10-31,1.0108
2019-11-29,0.9980
2019-12-31,1.2101
2020-01-31,0.9951
2020-02-28,0.9713
2020-03-31,0.4612
2020-04-30,0.6626
2020-05-29,0.7478
2020-06-30,1.3159
2020-07-31,1.1913
2020-08-31,0.9427
2020-09-30,0.9008
2020-10-30,0.7822
2020-11-30,1.0289
2020-12-31,1.3000
2021-01-29,1.4672
2021-02-26,1.4842
2021-03-31,1.4044
2021-04-30,1.2189
2021-05-31,0
2021-06-30,1.0774
2021-07-30,0.8877
2021-08-31,0.8798
2021-09-30,1.0735
2021-10-29,1.2483
2021-11-30,1.2133
2021-12-31,1.0204
2022-01-31,1.1761
2022-02-28,1.4021
2022-03-31,1.3287
