,ROCR_daily_60
2013-08-30,1.0332
2013-09-30,1.0711
2013-10-31,1.0854
2013-11-29,1.1655
2013-12-31,1.0898
2014-01-31,1.0360
2014-02-28,1.0741
2014-03-31,1.0807
2014-04-30,1.0481
2014-05-30,0.9404
2014-06-30,0.9864
2014-07-31,0.9702
2014-08-29,0.9968
2014-09-30,0.9819
2014-10-31,1.1323
2014-11-28,1.0841
2014-12-31,1.0994
2015-01-30,0.9120
2015-02-27,0.9493
2015-03-31,1.0447
2015-04-30,1.0641
2015-05-29,1.0079
2015-06-30,0.9771
2015-07-31,1.0174
2015-08-31,0.9503
2015-09-30,0.8451
2015-10-30,0.8627
2015-11-30,0.9656
2015-12-31,1.0265
2016-01-29,0.9049
2016-02-29,0.9137
2016-03-31,1.0059
2016-04-29,1.1963
2016-05-31,1.1219
2016-06-30,1.1332
2016-07-29,1.1417
2016-08-31,1.0643
2016-09-30,1.1056
2016-10-31,1.0118
2016-11-30,1.1477
2016-12-30,1.1431
2017-01-31,1.1928
2017-02-28,1.0524
2017-03-31,1.0193
2017-04-28,1.0957
2017-05-31,0.9970
2017-06-30,1.0251
2017-07-31,1.0048
2017-08-31,1.1712
2017-09-29,1.2299
2017-10-31,1.1552
2017-11-30,1.2531
2017-12-29,1.1144
2018-01-31,1.0720
2018-02-28,0.9984
2018-03-30,0
2018-04-30,0.9744
2018-05-31,1.0623
2018-06-29,1.0452
2018-07-31,1.1361
2018-08-31,1.1269
2018-09-28,1.2306
2018-10-31,0.9559
2018-11-30,0.9258
2018-12-31,0.8435
2019-01-31,0.9871
2019-02-28,1.0647
2019-03-29,1.1517
2019-04-30,1.1137
2019-05-31,1.0177
2019-06-28,1.1262
2019-07-31,1.1648
2019-08-30,1.2249
2019-09-30,1.1615
2019-10-31,1.1241
2019-11-29,1.0823
2019-12-31,1.0884
2020-01-31,1.0860
2020-02-28,0.9911
2020-03-31,0.8256
2020-04-30,0.8616
2020-05-29,1.0228
2020-06-30,1.0770
2020-07-31,0.9679
2020-08-31,0.8319
2020-09-30,1.0447
2020-10-30,0.9603
2020-11-30,1.1858
2020-12-31,1.2449
2021-01-29,1.1392
2021-02-26,0.9816
2021-03-31,1.1414
2021-04-30,1.1829
2021-05-31,0
2021-06-30,0.9984
2021-07-30,1.0547
2021-08-31,1.1113
2021-09-30,1.0060
2021-10-29,0.9889
2021-11-30,0.9253
2021-12-31,1.0189
2022-01-31,0.9466
2022-02-28,1.0400
2022-03-31,1.0548
