,ROCR_daily_60
2008-03-31,0.8744
2008-04-30,0.9854
2008-05-30,1.1755
2008-06-30,1.1129
2008-07-31,1.1597
2008-08-29,1.0789
2008-09-30,1.2840
2008-10-31,0.9150
2008-11-28,0.7081
2008-12-31,0.4352
2009-01-30,0.3847
2009-02-27,0.4953
2009-03-31,0.7780
2009-04-30,1.0247
2009-05-29,1.9515
2009-06-30,1.2424
2009-07-31,1.3224
2009-08-31,1.3627
2009-09-30,1.7294
2009-10-30,1.0953
2009-11-30,1.0175
2009-12-31,0.9798
2010-01-29,1.0598
2010-02-26,1.1770
2010-03-31,1.0856
2010-04-30,1.1282
2010-05-31,0
2010-06-30,0.8380
2010-07-30,0.9060
2010-08-31,0.8918
2010-09-30,1.0207
2010-10-29,1.0114
2010-11-30,1.1039
2010-12-31,1.2181
2011-01-31,1.1815
2011-02-28,1.1433
2011-03-31,1.0758
2011-04-29,1.1320
2011-05-31,1.0978
2011-06-30,1.0318
2011-07-29,1.0273
2011-08-31,0.8123
2011-09-30,0.6049
2011-10-31,0.8792
2011-11-30,1.0993
2011-12-30,1.2403
2012-01-31,1.2604
2012-02-29,1.2918
2012-03-30,1.3064
2012-04-30,1.1025
2012-05-31,1.0091
2012-06-29,0.9200
2012-07-31,0.9275
2012-08-31,1.0237
2012-09-28,1.0415
2012-10-31,0.9878
2012-11-30,0.9279
2012-12-31,0.9165
2013-01-31,1.1761
2013-02-28,1.2144
2013-03-29,0
2013-04-30,1.0607
2013-05-31,1.1510
2013-06-28,1.2100
2013-07-31,1.2214
2013-08-30,1.0882
2013-09-30,0.9611
2013-10-31,1.1051
2013-11-29,1.2034
2013-12-31,1.1669
2014-01-31,1.1735
2014-02-28,1.2482
2014-03-31,1.2475
2014-04-30,0.9891
2014-05-30,0.8529
2014-06-30,0.9090
2014-07-31,1.0453
2014-08-29,1.0115
2014-09-30,0.9593
2014-10-31,1.0919
2014-11-28,0.9384
2014-12-31,1.0629
2015-01-30,1.0105
2015-02-27,1.2151
2015-03-31,1.1034
2015-04-30,1.1140
2015-05-29,1.0929
2015-06-30,1.1520
2015-07-31,1.0943
2015-08-31,0.8811
2015-09-30,0.8268
2015-10-30,0.8393
2015-11-30,1.0645
2015-12-31,1.0178
2016-01-29,0.8075
2016-02-29,0.6747
2016-03-31,0.8757
2016-04-29,1.1040
2016-05-31,1.0840
2016-06-30,0.9348
2016-07-29,1.0377
2016-08-31,1.0213
2016-09-30,1.1867
2016-10-31,1.1787
2016-11-30,1.4726
2016-12-30,1.4504
2017-01-31,1.4638
2017-02-28,1.2079
2017-03-31,1.0397
2017-04-28,1.0181
2017-05-31,0.8777
2017-06-30,0.9872
2017-07-31,0.9813
2017-08-31,0.9979
2017-09-29,1.0563
2017-10-31,1.1992
2017-11-30,1.3563
2017-12-29,1.2796
2018-01-31,1.1262
2018-02-28,1.0937
2018-03-30,0
2018-04-30,1.1825
2018-05-31,1.1729
2018-06-29,1.1918
2018-07-31,1.0067
2018-08-31,1.0011
2018-09-28,1.0665
2018-10-31,0.7366
2018-11-30,0.7951
2018-12-31,0.5909
2019-01-31,0.9697
2019-02-28,1.0141
2019-03-29,1.1354
2019-04-30,1.0564
2019-05-31,0.8297
2019-06-28,0.9607
2019-07-31,0.9003
2019-08-30,0.9073
2019-09-30,0.9374
2019-10-31,1.1224
2019-11-29,1.1599
2019-12-31,1.2700
2020-01-31,1.0100
2020-02-28,0.9059
2020-03-31,0.6035
2020-04-30,0.7583
2020-05-29,1.0611
2020-06-30,1.5468
2020-07-31,1.2459
2020-08-31,1.0858
2020-09-30,1.1581
2020-10-30,1.2673
2020-11-30,1.3315
2020-12-31,1.5265
2021-01-29,1.4261
2021-02-26,1.4654
2021-03-31,1.2745
2021-04-30,1.2107
2021-05-31,0
2021-06-30,1.1360
2021-07-30,0.9456
2021-08-31,0.9288
2021-09-30,1.1726
2021-10-29,1.2602
2021-11-30,1.2114
2021-12-31,1.0279
2022-01-31,0.7733
2022-02-28,0.8970
2022-03-31,0.7923
