,ROCR_daily_60
2012-09-28,1.2579
2012-10-31,1.0332
2012-11-30,1.0601
2012-12-31,1.1264
2013-01-31,1.1087
2013-02-28,1.0253
2013-03-29,0
2013-04-30,1.0548
2013-05-31,1.0749
2013-06-28,1.2029
2013-07-31,1.1600
2013-08-30,1.1830
2013-09-30,1.1897
2013-10-31,0.9880
2013-11-29,1.0067
2013-12-31,0.8993
2014-01-31,1.0461
2014-02-28,1.0610
2014-03-31,1.0544
2014-04-30,1.1233
2014-05-30,1.1800
2014-06-30,1.2353
2014-07-31,1.0680
2014-08-29,1.0650
2014-09-30,1.0492
2014-10-31,1.2983
2014-11-28,1.2913
2014-12-31,1.2878
2015-01-30,1.1921
2015-02-27,1.2570
2015-03-31,1.3537
2015-04-30,1.1120
2015-05-29,1.2097
2015-06-30,1.1388
2015-07-31,1.1035
2015-08-31,0.8410
2015-09-30,0.7723
2015-10-30,0.8438
2015-11-30,0.9651
2015-12-31,1.2401
2016-01-29,1.0187
2016-02-29,0.9653
2016-03-31,0.9325
2016-04-29,1.0337
2016-05-31,1.0613
2016-06-30,1.1612
2016-07-29,1.1541
2016-08-31,1.0251
2016-09-30,0.9704
2016-10-31,0.8806
2016-11-30,0.8825
2016-12-30,0.9129
2017-01-31,1.0389
2017-02-28,1.2233
2017-03-31,1.1827
2017-04-28,1.1589
2017-05-31,1.0234
2017-06-30,1.1292
2017-07-31,1.0468
2017-08-31,1.1447
2017-09-29,1.2142
2017-10-31,1.1340
2017-11-30,1.1559
2017-12-29,1.0425
2018-01-31,1.1193
2018-02-28,0.9934
2018-03-30,0
2018-04-30,1.0173
2018-05-31,1.1597
2018-06-29,1.1309
2018-07-31,1.1173
2018-08-31,1.2291
2018-09-28,1.1312
2018-10-31,0.9605
2018-11-30,0.9789
2018-12-31,0.7942
2019-01-31,0.9957
2019-02-28,0.8580
2019-03-29,0.9398
2019-04-30,0.7825
2019-05-31,1.0153
2019-06-28,0.9826
2019-07-31,0.9295
2019-08-30,0.8651
2019-09-30,0.8403
2019-10-31,1.0842
2019-11-29,1.3106
2019-12-31,1.4430
2020-01-31,1.2147
2020-02-28,0.8810
2020-03-31,0.9714
2020-04-30,1.0744
2020-05-29,1.0607
2020-06-30,1.1639
2020-07-31,0.9962
2020-08-31,0.9418
2020-09-30,0.8861
2020-10-30,0.9275
2020-11-30,1.0236
2020-12-31,0.9643
2021-01-29,0.9667
2021-02-26,0.9496
2021-03-31,1.0293
2021-04-30,1.0208
2021-05-31,0
2021-06-30,1.1643
2021-07-30,1.0509
2021-08-31,0.8836
2021-09-30,0.8404
2021-10-29,1.0596
2021-11-30,1.1094
2021-12-31,1.3071
2022-01-31,1.0522
2022-02-28,1.1773
2022-03-31,1.0384
