,ROCR_daily_60
2010-04-30,1.3849
2010-05-31,0
2010-06-30,0.7706
2010-07-30,0.8466
2010-08-31,0.9318
2010-09-30,1.0998
2010-10-29,0.8446
2010-11-30,0.7820
2010-12-31,0.9348
2011-01-31,1.1288
2011-02-28,1.3496
2011-03-31,1.0342
2011-04-29,1.0138
2011-05-31,0.9452
2011-06-30,0.8637
2011-07-29,0.8277
2011-08-31,0.7492
2011-09-30,0.5411
2011-10-31,0.7726
2011-11-30,1.0593
2011-12-30,1.2945
2012-01-31,1.3487
2012-02-29,1.4016
2012-03-30,1.5209
2012-04-30,1.2410
2012-05-31,1.0957
2012-06-29,1.0450
2012-07-31,1.0405
2012-08-31,1.1447
2012-09-28,1.0690
2012-10-31,0.9421
2012-11-30,0.9528
2012-12-31,0.9959
2013-01-31,1.1699
2013-02-28,1.1486
2013-03-29,0
2013-04-30,1.0787
2013-05-31,1.1369
2013-06-28,1.1997
2013-07-31,1.1531
2013-08-30,1.0444
2013-09-30,0.9125
2013-10-31,0.9748
2013-11-29,1.0199
2013-12-31,1.0521
2014-01-31,1.0796
2014-02-28,1.0959
2014-03-31,1.1265
2014-04-30,1.0355
2014-05-30,0.9523
2014-06-30,0.9630
2014-07-31,1.0076
2014-08-29,0.9620
2014-09-30,0.9368
2014-10-31,1.0277
2014-11-28,0.9980
2014-12-31,1.0633
2015-01-30,0.8717
2015-02-27,0.9885
2015-03-31,0.9039
2015-04-30,1.0847
2015-05-29,1.0621
2015-06-30,1.0909
2015-07-31,1.0533
2015-08-31,0.9167
2015-09-30,0.9032
2015-10-30,0.8903
2015-11-30,1.0822
2015-12-31,1.0628
2016-01-29,0.8530
2016-02-29,0.7383
2016-03-31,0.8379
2016-04-29,1.2086
2016-05-31,1.1806
2016-06-30,1.0968
2016-07-29,1.0211
2016-08-31,1.0210
2016-09-30,1.2042
2016-10-31,1.1480
2016-11-30,1.3780
2016-12-30,1.3991
2017-01-31,1.3772
2017-02-28,1.1328
2017-03-31,0.9981
2017-04-28,0.9550
2017-05-31,0.9126
2017-06-30,1.0240
2017-07-31,1.0284
2017-08-31,1.0383
2017-09-29,1.0424
2017-10-31,1.0481
2017-11-30,1.2264
2017-12-29,1.1512
2018-01-31,1.2306
2018-02-28,1.1762
2018-03-30,0
2018-04-30,0.9614
2018-05-31,0.9208
2018-06-29,0.9482
2018-07-31,0.9988
2018-08-31,1.0210
2018-09-28,1.0585
2018-10-31,0.8851
2018-11-30,0.8401
2018-12-31,0.7310
2019-01-31,0.8895
2019-02-28,1.0210
2019-03-29,1.0445
2019-04-30,1.0222
2019-05-31,0.8849
2019-06-28,1.0147
2019-07-31,1.0454
2019-08-30,1.0413
2019-09-30,1.0510
2019-10-31,1.1235
2019-11-29,1.1236
2019-12-31,1.1254
2020-01-31,0.9249
2020-02-28,0.8215
2020-03-31,0.5409
2020-04-30,0.6686
2020-05-29,0.7860
2020-06-30,1.3945
2020-07-31,1.1389
2020-08-31,0.8672
2020-09-30,1.1312
2020-10-30,1.2434
2020-11-30,1.3244
2020-12-31,1.3136
2021-01-29,1.2481
2021-02-26,1.3641
2021-03-31,1.3052
2021-04-30,1.1978
2021-05-31,0
2021-06-30,0.9638
2021-07-30,0.8617
2021-08-31,0.9076
2021-09-30,1.1061
2021-10-29,1.2222
2021-11-30,1.1542
2021-12-31,1.0122
2022-01-31,0.9353
2022-02-28,1.1003
2022-03-31,0.9473
