,ROCR_daily_60
2010-05-31,0
2010-06-30,0.8263
2010-07-30,0.9251
2010-08-31,0.9481
2010-09-30,1.1581
2010-10-29,1.1414
2010-11-30,1.1513
2010-12-31,1.0034
2011-01-31,0.8401
2011-02-28,0.8818
2011-03-31,0.9486
2011-04-29,1.0159
2011-05-31,1.0025
2011-06-30,0.9364
2011-07-29,0.8560
2011-08-31,0.7606
2011-09-30,0.6929
2011-10-31,1.0100
2011-11-30,1.0397
2011-12-30,1.1314
2012-01-31,1.1303
2012-02-29,1.0791
2012-03-30,0.9586
2012-04-30,0.8497
2012-05-31,1.0500
2012-06-29,1.1015
2012-07-31,1.1359
2012-08-31,1.0101
2012-09-28,0.9595
2012-10-31,0.9671
2012-11-30,1.0768
2012-12-31,1.1415
2013-01-31,1.2427
2013-02-28,1.2290
2013-03-29,0
2013-04-30,1.2210
2013-05-31,1.1759
2013-06-28,1.0099
2013-07-31,0.9733
2013-08-30,0.9516
2013-09-30,1.1417
2013-10-31,1.2505
2013-11-29,1.4202
2013-12-31,1.2680
2014-01-31,1.1749
2014-02-28,1.2084
2014-03-31,1.2527
2014-04-30,1.1851
2014-05-30,1.1485
2014-06-30,1.1212
2014-07-31,1.1712
2014-08-29,1.1757
2014-09-30,1.2453
2014-10-31,1.2312
2014-11-28,1.2820
2014-12-31,1.2828
2015-01-30,1.2814
2015-02-27,1.0692
2015-03-31,1.0391
2015-04-30,0.9391
2015-05-29,0.8419
2015-06-30,0.8069
2015-07-31,0.8873
2015-08-31,0.9892
2015-09-30,1.1407
2015-10-30,1.2266
2015-11-30,1.2258
2015-12-31,1.1350
2016-01-29,0.8062
2016-02-29,0.8933
2016-03-31,1.0696
2016-04-29,1.2130
2016-05-31,1.0236
2016-06-30,0.9000
2016-07-29,0.8905
2016-08-31,0.8586
2016-09-30,0.9786
2016-10-31,1.0610
2016-11-30,1.2614
2016-12-30,1.2774
2017-01-31,1.3234
2017-02-28,1.2427
2017-03-31,1.0498
2017-04-28,1.0681
2017-05-31,1.0458
2017-06-30,1.1671
2017-07-31,0.9534
2017-08-31,0.8716
2017-09-29,0.8856
2017-10-31,0.9750
2017-11-30,1.1742
2017-12-29,1.1234
2018-01-31,1.1284
2018-02-28,0.9553
2018-03-30,0
2018-04-30,0.8779
2018-05-31,0.8769
2018-06-29,0.8976
2018-07-31,1.1054
2018-08-31,1.2137
2018-09-28,1.2074
2018-10-31,0.8475
2018-11-30,0.8948
2018-12-31,0.7559
2019-01-31,1.1174
2019-02-28,1.0560
2019-03-29,1.1045
2019-04-30,0.9521
2019-05-31,0.8971
2019-06-28,0.9636
2019-07-31,0.9671
2019-08-30,1.0506
2019-09-30,1.0448
2019-10-31,1.1282
2019-11-29,1.0975
2019-12-31,1.0259
2020-01-31,0.9681
2020-02-28,0.8170
2020-03-31,0.6578
2020-04-30,0.5635
2020-05-29,0.6840
2020-06-30,1.1192
2020-07-31,1.2391
2020-08-31,0.9843
2020-09-30,1.1360
2020-10-30,1.1972
2020-11-30,1.1962
2020-12-31,1.2403
2021-01-29,1.1443
2021-02-26,1.2544
2021-03-31,1.3557
2021-04-30,1.3487
2021-05-31,0
2021-06-30,0.8282
2021-07-30,0.8305
2021-08-31,0.8542
2021-09-30,1.0010
2021-10-29,0.9372
2021-11-30,0.9087
2021-12-31,0.7868
2022-01-31,0.9050
2022-02-28,1.0294
2022-03-31,1.0255
