,ROCR_daily_60
2006-12-29,1.0779
2007-01-31,1.2383
2007-02-28,1.1518
2007-03-30,1.1898
2007-04-30,1.1749
2007-05-31,1.2475
2007-06-29,1.1616
2007-07-31,0.9990
2007-08-31,0.9968
2007-09-28,0.7562
2007-10-31,0.7363
2007-11-30,0.8029
2007-12-31,0.8704
2008-01-31,0.9430
2008-02-29,0.9931
2008-03-31,1.0584
2008-04-30,1.2703
2008-05-30,1.1662
2008-06-30,0.8902
2008-07-31,0.8432
2008-08-29,0.8563
2008-09-30,0.8389
2008-10-31,0.5536
2008-11-28,0.4862
2008-12-31,0.7498
2009-01-30,1.0266
2009-02-27,1.4052
2009-03-31,1.0095
2009-04-30,1.1503
2009-05-29,1.6492
2009-06-30,1.2010
2009-07-31,0.9411
2009-08-31,0.9059
2009-09-30,1.0010
2009-10-30,1.1307
2009-11-30,1.0066
2009-12-31,0.9809
2010-01-29,1.0909
2010-02-26,1.4210
2010-03-31,1.5682
2010-04-30,1.3684
2010-05-31,0
2010-06-30,0.8655
2010-07-30,0.9032
2010-08-31,0.9372
2010-09-30,0.9502
2010-10-29,0.9290
2010-11-30,0.9790
2010-12-31,1.0762
2011-01-31,1.0722
2011-02-28,1.1315
2011-03-31,1.1834
2011-04-29,1.1669
2011-05-31,1.0348
2011-06-30,1.0297
2011-07-29,0.9085
2011-08-31,1.0046
2011-09-30,0.9143
2011-10-31,1.1860
2011-11-30,1.1984
2011-12-30,1.1996
2012-01-31,0.9805
2012-02-29,0.9321
2012-03-30,0.9421
2012-04-30,0.9822
2012-05-31,1.0120
2012-06-29,0.9936
2012-07-31,0.8338
2012-08-31,0.8316
2012-09-28,0.9033
2012-10-31,1.0944
2012-11-30,1.2159
2012-12-31,1.1821
2013-01-31,1.3015
2013-02-28,1.1852
2013-03-29,0
2013-04-30,1.0827
2013-05-31,1.0628
2013-06-28,1.0417
2013-07-31,1.1483
2013-08-30,1.1689
2013-09-30,1.0764
2013-10-31,0.9058
2013-11-29,1.0674
2013-12-31,1.1629
2014-01-31,1.3598
2014-02-28,1.2367
2014-03-31,1.3293
2014-04-30,1.1674
2014-05-30,1.0524
2014-06-30,0.8957
2014-07-31,0.9746
2014-08-29,0.9324
2014-09-30,1.0110
2014-10-31,1.1110
2014-11-28,1.1351
2014-12-31,0.9679
2015-01-30,0.9584
2015-02-27,1.0024
2015-03-31,0.9610
2015-04-30,1.0187
2015-05-29,1.0278
2015-06-30,1.0982
2015-07-31,1.1017
2015-08-31,1.0352
2015-09-30,1.0023
2015-10-30,1.0569
2015-11-30,1.1747
2015-12-31,1.1998
2016-01-29,1.1951
2016-02-29,1.2813
2016-03-31,1.2616
2016-04-29,1.2466
2016-05-31,0.9841
2016-06-30,0.9839
2016-07-29,1.1062
2016-08-31,1.2446
2016-09-30,1.1058
2016-10-31,0.9640
2016-11-30,0.7496
2016-12-30,0.8393
2017-01-31,0.8965
2017-02-28,1.1052
2017-03-31,0.9758
2017-04-28,1.0030
2017-05-31,0.9286
2017-06-30,1.0149
2017-07-31,1.0101
2017-08-31,1.0506
2017-09-29,1.1743
2017-10-31,1.0938
2017-11-30,1.2698
2017-12-29,1.1347
2018-01-31,1.0433
2018-02-28,0.9080
2018-03-30,0
2018-04-30,0.9290
2018-05-31,0.9152
2018-06-29,0.9744
2018-07-31,0.8647
2018-08-31,0.9053
2018-09-28,0.8889
2018-10-31,1.0055
2018-11-30,0.9406
2018-12-31,0.9090
2019-01-31,0.9994
2019-02-28,1.0748
2019-03-29,1.3093
2019-04-30,1.2188
2019-05-31,1.2002
2019-06-28,1.1771
2019-07-31,1.0368
2019-08-30,1.1421
2019-09-30,1.0467
2019-10-31,0.9643
2019-11-29,1.0592
2019-12-31,1.1120
2020-01-31,1.0118
2020-02-28,0.7618
2020-03-31,0.6428
2020-04-30,0.7458
2020-05-29,0.8788
2020-06-30,1.1170
2020-07-31,1.1294
2020-08-31,0.9738
2020-09-30,1.0202
2020-10-30,0.9224
2020-11-30,1.0650
2020-12-31,1.1070
2021-01-29,1.1235
2021-02-26,1.0447
2021-03-31,1.1778
2021-04-30,1.1908
2021-05-31,0
2021-06-30,0.9774
2021-07-30,0.9228
2021-08-31,1.0081
2021-09-30,1.0817
2021-10-29,1.1466
2021-11-30,1.0152
2021-12-31,1.1151
2022-01-31,1.1187
2022-02-28,1.1899
2022-03-31,1.0060
