,ROCR_daily_60
2021-03-31,0.9605
2021-04-30,0.9719
2021-05-31,0
2021-06-30,1.0846
2021-07-30,1.0457
2021-08-31,1.0570
2021-09-30,0.9647
2021-10-29,1.1753
2021-11-30,0.9783
2021-12-31,0.9591
2022-01-31,0.9274
2022-02-28,1.0384
2022-03-31,1.0749
