,ROCR_daily_60
2017-03-31,0.8904
2017-04-28,0.8899
2017-05-31,1.0180
2017-06-30,0.7988
2017-07-31,0.8425
2017-08-31,0.7400
2017-09-29,0.8719
2017-10-31,0.8539
2017-11-30,1.1533
2017-12-29,1.3447
2018-01-31,1.4416
2018-02-28,1.0533
2018-03-30,0
2018-04-30,0.8375
2018-05-31,0.8730
2018-06-29,1.2009
2018-07-31,1.2074
2018-08-31,1.2668
2018-09-28,1.0225
2018-10-31,0.9966
2018-11-30,0.9151
2018-12-31,0.9403
2019-01-31,0.9704
2019-02-28,0.9707
2019-03-29,0.9055
2019-04-30,0.9229
2019-05-31,0.8065
2019-06-28,0.9172
2019-07-31,0.8276
2019-08-30,1.0064
2019-09-30,1.1939
2019-10-31,1.0384
2019-11-29,1.1076
2019-12-31,1.1764
2020-01-31,1.0812
2020-02-28,1.0197
2020-03-31,1.0553
2020-04-30,1.1605
2020-05-29,1.0588
2020-06-30,1.0534
2020-07-31,1.0665
2020-08-31,1.1042
2020-09-30,1.0121
2020-10-30,0.9243
2020-11-30,0.9190
2020-12-31,0.9408
2021-01-29,1.0822
2021-02-26,0.9813
2021-03-31,1.1262
2021-04-30,1.0818
2021-05-31,0
2021-06-30,1.0436
2021-07-30,1.1214
2021-08-31,1.1870
2021-09-30,1.0794
2021-10-29,0.9605
2021-11-30,0.8947
2021-12-31,1.1500
2022-01-31,1.0199
2022-02-28,1.1692
2022-03-31,1.2483
