,ROCR_daily_60
2007-09-28,1.0156
2007-10-31,1.0181
2007-11-30,1.0591
2007-12-31,0.9780
2008-01-31,0.9087
2008-02-29,0.8645
2008-03-31,0.9076
2008-04-30,1.0033
2008-05-30,1.0200
2008-06-30,0.9466
2008-07-31,0.8996
2008-08-29,0.9122
2008-09-30,0.9416
2008-10-31,0.8526
2008-11-28,0.8330
2008-12-31,0.9896
2009-01-30,0.9839
2009-02-27,0.9335
2009-03-31,0.7521
2009-04-30,0.8210
2009-05-29,1.0430
2009-06-30,1.1157
2009-07-31,1.1826
2009-08-31,1.1884
2009-09-30,1.0992
2009-10-30,0.9828
2009-11-30,1.0589
2009-12-31,1.1448
2010-01-29,1.1552
2010-02-26,1.0575
2010-03-31,0.9905
2010-04-30,1.0008
2010-05-31,0
2010-06-30,0.9540
2010-07-30,1.0923
2010-08-31,1.1398
2010-09-30,1.0664
2010-10-29,1.0403
2010-11-30,0.9979
2010-12-31,1.0046
2011-01-31,0.9620
2011-02-28,0.9956
2011-03-31,0.9748
2011-04-29,1.0353
2011-05-31,1.0949
2011-06-30,1.0809
2011-07-29,1.0187
2011-08-31,1.0422
2011-09-30,1.0004
2011-10-31,1.0986
2011-11-30,1.0531
2011-12-30,1.1287
2012-01-31,1.0174
2012-02-29,0.9606
2012-03-30,0.9546
2012-04-30,0.9933
2012-05-31,1.0208
2012-06-29,1.0470
2012-07-31,1.1084
2012-08-31,1.1010
2012-09-28,1.0825
2012-10-31,1.0612
2012-11-30,0.9997
2012-12-31,0.9771
2013-01-31,1.0354
2013-02-28,1.1086
2013-03-29,0
2013-04-30,1.1488
2013-05-31,0.9708
2013-06-28,0.9293
2013-07-31,0.9275
2013-08-30,0.9473
2013-09-30,0.9895
2013-10-31,1.0301
2013-11-29,1.1287
2013-12-31,1.0900
2014-01-31,1.0454
2014-02-28,1.0879
2014-03-31,1.1097
2014-04-30,1.1255
2014-05-30,1.0839
2014-06-30,1.1131
2014-07-31,0.9929
2014-08-29,1.0014
2014-09-30,0.9808
2014-10-31,1.1705
2014-11-28,1.0958
2014-12-31,1.1605
2015-01-30,1.0807
2015-02-27,1.0015
2015-03-31,0.9281
2015-04-30,0.9143
2015-05-29,1.0045
2015-06-30,0.9366
2015-07-31,1.0293
2015-08-31,1.0255
2015-09-30,1.0235
2015-10-30,1.0069
2015-11-30,1.0608
2015-12-31,1.0398
2016-01-29,1.0828
2016-02-29,1.0982
2016-03-31,1.1486
2016-04-29,1.0120
2016-05-31,1.0458
2016-06-30,1.0772
2016-07-29,1.0690
2016-08-31,0.9889
2016-09-30,0.9213
2016-10-31,0.9636
2016-11-30,0.9025
2016-12-30,1.0220
2017-01-31,1.0327
2017-02-28,1.1446
2017-03-31,1.0780
2017-04-28,1.0851
2017-05-31,1.0913
2017-06-30,1.0331
2017-07-31,1.0461
2017-08-31,1.0223
2017-09-29,1.0261
2017-10-31,1.0509
2017-11-30,1.0678
2017-12-29,1.0371
2018-01-31,0.9407
2018-02-28,0.8530
2018-03-30,0
2018-04-30,1.0416
2018-05-31,1.0471
2018-06-29,1.0139
2018-07-31,1.0348
2018-08-31,1.1279
2018-09-28,1.0052
2018-10-31,1.0388
2018-11-30,1.0697
2018-12-31,1.0740
2019-01-31,1.0941
2019-02-28,1.0718
2019-03-29,1.1579
2019-04-30,1.0905
2019-05-31,1.0684
2019-06-28,1.0701
2019-07-31,1.0435
2019-08-30,1.0204
2019-09-30,1.0507
2019-10-31,1.0597
2019-11-29,1.0059
2019-12-31,1.0175
2020-01-31,1.1319
2020-02-28,0.9955
2020-03-31,0.8626
2020-04-30,0.8135
2020-05-29,0.8616
2020-06-30,1.1083
2020-07-31,1.1121
2020-08-31,0.9293
2020-09-30,1.0000
2020-10-30,1.0619
2020-11-30,1.0757
2020-12-31,0.9494
2021-01-29,0.8942
2021-02-26,0.8899
2021-03-31,1.0484
2021-04-30,1.1015
2021-05-31,0
2021-06-30,0.9832
2021-07-30,1.0160
2021-08-31,1.0542
2021-09-30,0.9560
2021-10-29,0.9527
2021-11-30,0.9049
2021-12-31,1.0620
2022-01-31,1.0744
2022-02-28,1.1390
2022-03-31,1.1353
