,ROCR_daily_60
2012-05-31,1.0325
2012-06-29,1.0181
2012-07-31,0.8520
2012-08-31,0.9288
2012-09-28,0.8797
2012-10-31,1.1002
2012-11-30,1.0772
2012-12-31,0.9793
2013-01-31,1.0608
2013-02-28,1.0842
2013-03-29,0
2013-04-30,0.8434
2013-05-31,0.9572
2013-06-28,1.0191
2013-07-31,0.7736
2013-08-30,0.7618
2013-09-30,0.7466
2013-10-31,0.9527
2013-11-29,0.9804
2013-12-31,1.0544
2014-01-31,1.0663
2014-02-28,1.1847
2014-03-31,1.1526
2014-04-30,0.9016
2014-05-30,0.8273
2014-06-30,0.7617
2014-07-31,1.2699
2014-08-29,1.2743
2014-09-30,1.1714
2014-10-31,1.1222
2014-11-28,1.1142
2014-12-31,1.0871
2015-01-30,0.9973
2015-02-27,0.9733
2015-03-31,0.9609
2015-04-30,0.9751
2015-05-29,0.9744
2015-06-30,0.9420
2015-07-31,1.0910
2015-08-31,1.0321
2015-09-30,0.9539
2015-10-30,0.9476
2015-11-30,1.0122
2015-12-31,1.1883
2016-01-29,1.0726
2016-02-29,1.0781
2016-03-31,1.0980
2016-04-29,1.1491
2016-05-31,1.1123
2016-06-30,1.0564
2016-07-29,1.1310
2016-08-31,1.0795
2016-09-30,1.0733
2016-10-31,0.9694
2016-11-30,0.9288
2016-12-30,0.8831
2017-01-31,1.0392
2017-02-28,1.1449
2017-03-31,1.2176
2017-04-28,1.1992
2017-05-31,1.2433
2017-06-30,1.2262
2017-07-31,1.1075
2017-08-31,1.0780
2017-09-29,1.1188
2017-10-31,1.2023
2017-11-30,1.1731
2017-12-29,1.0091
2018-01-31,1.1367
2018-02-28,1.0667
2018-03-30,0
2018-04-30,1.0349
2018-05-31,1.0778
2018-06-29,1.1782
2018-07-31,1.1038
2018-08-31,1.1538
2018-09-28,1.1777
2018-10-31,1.0063
2018-11-30,0.9797
2018-12-31,0.8530
2019-01-31,1.0097
2019-02-28,1.0511
2019-03-29,1.2243
2019-04-30,0.9733
2019-05-31,0.8664
2019-06-28,0.9103
2019-07-31,1.0217
2019-08-30,1.0538
2019-09-30,1.0050
2019-10-31,1.0942
2019-11-29,1.1667
2019-12-31,1.1171
2020-01-31,0.9981
2020-02-28,0.9091
2020-03-31,0.8346
2020-04-30,0.8899
2020-05-29,0.9951
2020-06-30,1.2321
2020-07-31,1.3391
2020-08-31,1.2329
2020-09-30,1.2333
2020-10-30,0.9650
2020-11-30,0.9790
2020-12-31,1.1704
2021-01-29,1.1060
2021-02-26,1.0148
2021-03-31,0.9237
2021-04-30,1.1605
2021-05-31,0
2021-06-30,1.1992
2021-07-30,1.1826
2021-08-31,1.2676
2021-09-30,1.0413
2021-10-29,1.0631
2021-11-30,0.9079
2021-12-31,1.0727
2022-01-31,0.7861
2022-02-28,0.9075
2022-03-31,0.8507
