,ROCR_daily_60
2018-09-28,1.0030
2018-10-31,1.0442
2018-11-30,1.1169
2018-12-31,1.1051
2019-01-31,1.1355
2019-02-28,1.0883
2019-03-29,1.2572
2019-04-30,1.1512
2019-05-31,1.1546
2019-06-28,1.0616
2019-07-31,1.1059
2019-08-30,1.0869
2019-09-30,1.0623
2019-10-31,1.0073
2019-11-29,0.9117
2019-12-31,1.0217
2020-01-31,1.1028
2020-02-28,1.0870
2020-03-31,0.9525
2020-04-30,1.0067
2020-05-29,1.0303
2020-06-30,1.1704
2020-07-31,1.1064
2020-08-31,0.9446
2020-09-30,0.9132
2020-10-30,0.9031
2020-11-30,0.9207
2020-12-31,0.9365
2021-01-29,0.9791
2021-02-26,0.9400
2021-03-31,1.0886
2021-04-30,1.1023
2021-05-31,0
2021-06-30,1.1200
2021-07-30,1.1429
2021-08-31,1.0928
2021-09-30,0.9587
2021-10-29,1.0020
2021-11-30,0.8733
2021-12-31,1.0970
2022-01-31,0.9008
2022-02-28,0.8805
2022-03-31,0.8884
