,ROCR_daily_60
2007-04-30,1.0160
2007-05-31,1.0324
2007-06-29,0.8962
2007-07-31,0.8724
2007-08-31,0.8964
2007-09-28,0.8310
2007-10-31,0.9295
2007-11-30,0.9709
2007-12-31,0.9603
2008-01-31,1.1320
2008-02-29,1.0593
2008-03-31,1.2019
2008-04-30,1.1933
2008-05-30,1.2623
2008-06-30,1.1349
2008-07-31,1.1227
2008-08-29,1.0771
2008-09-30,0.9951
2008-10-31,0.8493
2008-11-28,0.6687
2008-12-31,0.9220
2009-01-30,0.9559
2009-02-27,1.2324
2009-03-31,1.1688
2009-04-30,1.2912
2009-05-29,1.2907
2009-06-30,1.0476
2009-07-31,1.1624
2009-08-31,1.1850
2009-09-30,1.2316
2009-10-30,1.0033
2009-11-30,0.9458
2009-12-31,0.8836
2010-01-29,1.0280
2010-02-26,1.1188
2010-03-31,1.2568
2010-04-30,1.2162
2010-05-31,0
2010-06-30,0.9774
2010-07-30,0.9602
2010-08-31,0.9375
2010-09-30,0.9907
2010-10-29,1.1691
2010-11-30,1.2335
2010-12-31,1.1673
2011-01-31,1.0805
2011-02-28,1.1044
2011-03-31,1.1469
2011-04-29,1.1398
2011-05-31,1.1398
2011-06-30,1.1094
2011-07-29,1.0345
2011-08-31,0.9815
2011-09-30,0.9710
2011-10-31,1.1961
2011-11-30,1.2066
2011-12-30,1.2165
2012-01-31,1.1748
2012-02-29,1.1590
2012-03-30,1.2234
2012-04-30,1.2047
2012-05-31,1.1553
2012-06-29,1.0727
2012-07-31,1.0665
2012-08-31,1.1019
2012-09-28,0.9632
2012-10-31,0.8965
2012-11-30,0.8216
2012-12-31,0.8223
2013-01-31,1.0524
2013-02-28,1.0217
2013-03-29,0
2013-04-30,1.1149
2013-05-31,1.0774
2013-06-28,1.0816
2013-07-31,1.0378
2013-08-30,1.0593
2013-09-30,1.1037
2013-10-31,1.1594
2013-11-29,1.0992
2013-12-31,1.0221
2014-01-31,0.8799
2014-02-28,0.9770
2014-03-31,0.9663
2014-04-30,1.0355
2014-05-30,0.9540
2014-06-30,0.9033
2014-07-31,0.9547
2014-08-29,1.1010
2014-09-30,1.1375
2014-10-31,1.2520
2014-11-28,1.1901
2014-12-31,1.2465
2015-01-30,1.1314
2015-02-27,1.1762
2015-03-31,1.1266
2015-04-30,1.0477
2015-05-29,0.9217
2015-06-30,0.9761
2015-07-31,1.0965
2015-08-31,1.0374
2015-09-30,0.9608
2015-10-30,0.9465
2015-11-30,1.0728
2015-12-31,1.1308
2016-01-29,1.1130
2016-02-29,1.0379
2016-03-31,1.0674
2016-04-29,1.0329
2016-05-31,0.9322
2016-06-30,0.9717
2016-07-29,1.0754
2016-08-31,1.1729
2016-09-30,1.1393
2016-10-31,1.0133
2016-11-30,1.0771
2016-12-30,1.0194
2017-01-31,1.0665
2017-02-28,1.0167
2017-03-31,0.9922
2017-04-28,0.9890
2017-05-31,0.9506
2017-06-30,0.9256
2017-07-31,0.8589
2017-08-31,0.9411
2017-09-29,1.1504
2017-10-31,1.1491
2017-11-30,1.2881
2017-12-29,1.2329
2018-01-31,1.2828
2018-02-28,1.0271
2018-03-30,0
2018-04-30,0.9889
2018-05-31,0.9826
2018-06-29,1.0652
2018-07-31,1.0861
2018-08-31,1.1286
2018-09-28,1.1671
2018-10-31,1.0934
2018-11-30,0.9019
2018-12-31,0.8624
2019-01-31,0.9386
2019-02-28,1.1065
2019-03-29,1.1174
2019-04-30,1.0705
2019-05-31,0.9875
2019-06-28,1.0463
2019-07-31,1.0915
2019-08-30,1.1053
2019-09-30,1.0915
2019-10-31,1.0579
2019-11-29,1.0646
2019-12-31,1.0712
2020-01-31,1.0060
2020-02-28,0.9399
2020-03-31,0.7471
2020-04-30,0.7882
2020-05-29,0.8884
2020-06-30,1.1403
2020-07-31,1.0091
2020-08-31,0.8888
2020-09-30,1.0803
2020-10-30,0.9793
2020-11-30,1.1464
2020-12-31,1.2977
2021-01-29,1.2562
2021-02-26,1.0848
2021-03-31,1.0266
2021-04-30,1.1151
2021-05-31,0
2021-06-30,1.0064
2021-07-30,0.9554
2021-08-31,0.9931
2021-09-30,0.8794
2021-10-29,0.9404
2021-11-30,0.9455
2021-12-31,1.0821
2022-01-31,0.8352
2022-02-28,0.8737
2022-03-31,0.8023
