,ROCR_daily_60
2012-09-28,1.0373
2012-10-31,1.0629
2012-11-30,0.9931
2012-12-31,1.0588
2013-01-31,1.1092
2013-02-28,1.1731
2013-03-29,0
2013-04-30,1.1912
2013-05-31,1.1769
2013-06-28,1.1192
2013-07-31,1.1792
2013-08-30,1.0825
2013-09-30,1.1366
2013-10-31,1.1094
2013-11-29,1.2032
2013-12-31,1.1419
2014-01-31,0.9161
2014-02-28,0.9065
2014-03-31,0.9516
2014-04-30,1.1297
2014-05-30,1.0131
2014-06-30,1.0752
2014-07-31,1.0970
2014-08-29,1.1268
2014-09-30,1.0262
2014-10-31,1.0646
2014-11-28,0.9832
2014-12-31,1.0158
2015-01-30,0.9083
2015-02-27,0.9780
2015-03-31,0.9985
2015-04-30,1.0526
2015-05-29,1.0312
2015-06-30,1.0054
2015-07-31,1.0906
2015-08-31,0.9705
2015-09-30,0.9288
2015-10-30,0.9099
2015-11-30,1.0562
2015-12-31,0.9296
2016-01-29,0.7457
2016-02-29,0.7312
2016-03-31,0.9045
2016-04-29,1.2126
2016-05-31,1.1324
2016-06-30,1.0503
2016-07-29,1.1206
2016-08-31,1.1367
2016-09-30,1.2927
2016-10-31,1.1669
2016-11-30,1.1773
2016-12-30,1.1075
2017-01-31,1.0758
2017-02-28,1.0921
2017-03-31,1.0753
2017-04-28,1.1468
2017-05-31,0.9927
2017-06-30,1.0381
2017-07-31,1.0434
2017-08-31,1.0093
2017-09-29,1.0110
2017-10-31,0.9975
2017-11-30,1.1550
2017-12-29,1.0795
2018-01-31,0.9881
2018-02-28,0.8866
2018-03-30,0
2018-04-30,0.8723
2018-05-31,0.9060
2018-06-29,0.8716
2018-07-31,1.0256
2018-08-31,0.9744
2018-09-28,1.1049
2018-10-31,0.8429
2018-11-30,0.8948
2018-12-31,0.7466
2019-01-31,1.0508
2019-02-28,1.0712
2019-03-29,1.1433
2019-04-30,1.1643
2019-05-31,1.0228
2019-06-28,1.1199
2019-07-31,1.0235
2019-08-30,0.9652
2019-09-30,0.9818
2019-10-31,1.0018
2019-11-29,1.0223
2019-12-31,1.0148
2020-01-31,0.9652
2020-02-28,0.8347
2020-03-31,0.5780
2020-04-30,0.6755
2020-05-29,0.8473
2020-06-30,1.5957
2020-07-31,1.2675
2020-08-31,0.9069
2020-09-30,0.9950
2020-10-30,0.9253
2020-11-30,1.1710
2020-12-31,1.2022
2021-01-29,1.2547
2021-02-26,1.1606
2021-03-31,1.2534
2021-04-30,1.2610
2021-05-31,0
2021-06-30,1.0332
2021-07-30,0.9546
2021-08-31,1.0293
2021-09-30,1.0509
2021-10-29,1.0648
2021-11-30,1.0488
2021-12-31,1.0867
2022-01-31,1.0662
2022-02-28,1.0425
2022-03-31,0.9802
