,ROCR_daily_60
2006-12-29,0.9411
2007-01-31,0.9905
2007-02-28,0.9766
2007-03-30,0.9329
2007-04-30,1.0057
2007-05-31,1.0734
2007-06-29,1.0223
2007-07-31,0.8599
2007-08-31,0.9586
2007-09-28,0.9949
2007-10-31,1.0072
2007-11-30,0.9427
2007-12-31,0.9084
2008-01-31,1.0023
2008-02-29,0.9443
2008-03-31,1.0026
2008-04-30,0.9362
2008-05-30,0.9541
2008-06-30,0.6635
2008-07-31,0.7767
2008-08-29,0.8573
2008-09-30,1.1849
2008-10-31,0.9641
2008-11-28,0.9895
2008-12-31,1.2079
2009-01-30,0.8453
2009-02-27,0.8254
2009-03-31,0.8032
2009-04-30,1.1081
2009-05-29,1.1514
2009-06-30,0.9225
2009-07-31,1.0424
2009-08-31,1.0849
2009-09-30,1.2192
2009-10-30,1.0621
2009-11-30,1.0408
2009-12-31,1.0291
2010-01-29,1.0435
2010-02-26,1.0699
2010-03-31,1.1060
2010-04-30,1.0827
2010-05-31,0
2010-06-30,0.8934
2010-07-30,1.0015
2010-08-31,1.0309
2010-09-30,1.1101
2010-10-29,1.0647
2010-11-30,1.0800
2010-12-31,1.0875
2011-01-31,1.0848
2011-02-28,1.1192
2011-03-31,1.0355
2011-04-29,0.9842
2011-05-31,0.9260
2011-06-30,0.8910
2011-07-29,0.8877
2011-08-31,0.9669
2011-09-30,0.9093
2011-10-31,1.1310
2011-11-30,1.1343
2011-12-30,1.1531
2012-01-31,1.1621
2012-02-29,1.2295
2012-03-30,1.1463
2012-04-30,1.0910
2012-05-31,1.0572
2012-06-29,1.1172
2012-07-31,1.0582
2012-08-31,1.0761
2012-09-28,1.0047
2012-10-31,1.0526
2012-11-30,1.0548
2012-12-31,1.0457
2013-01-31,1.0977
2013-02-28,1.1222
2013-03-29,0
2013-04-30,1.1343
2013-05-31,1.0366
2013-06-28,0.9741
2013-07-31,1.0007
2013-08-30,1.0028
2013-09-30,1.0202
2013-10-31,1.0402
2013-11-29,1.1491
2013-12-31,1.1086
2014-01-31,0.9788
2014-02-28,0.9064
2014-03-31,0.9546
2014-04-30,1.0329
2014-05-30,1.0507
2014-06-30,1.0047
2014-07-31,0.9542
2014-08-29,0.9879
2014-09-30,0.9818
2014-10-31,1.0996
2014-11-28,1.0679
2014-12-31,1.1017
2015-01-30,1.0070
2015-02-27,1.0475
2015-03-31,1.0412
2015-04-30,0.9803
2015-05-29,0.9741
2015-06-30,0.9384
2015-07-31,1.0970
2015-08-31,1.0451
2015-09-30,1.0276
2015-10-30,1.0996
2015-11-30,1.1674
2015-12-31,1.0997
2016-01-29,0.9664
2016-02-29,1.0352
2016-03-31,1.1443
2016-04-29,1.1674
2016-05-31,1.0789
2016-06-30,1.1558
2016-07-29,1.1377
2016-08-31,1.1160
2016-09-30,1.0125
2016-10-31,0.9379
2016-11-30,0.9926
2016-12-30,1.0294
2017-01-31,1.0353
2017-02-28,0.9567
2017-03-31,0.9564
2017-04-28,1.0359
2017-05-31,0.9641
2017-06-30,1.0302
2017-07-31,1.0806
2017-08-31,1.1122
2017-09-29,1.0675
2017-10-31,0.8839
2017-11-30,1.0081
2017-12-29,0.9820
2018-01-31,1.0742
2018-02-28,1.0049
2018-03-30,0
2018-04-30,0.9179
2018-05-31,0.9187
2018-06-29,0.9062
2018-07-31,1.0886
2018-08-31,1.0917
2018-09-28,1.1457
2018-10-31,1.0550
2018-11-30,1.0598
2018-12-31,1.0278
2019-01-31,1.0415
2019-02-28,1.0729
2019-03-29,1.1435
2019-04-30,1.1871
2019-05-31,1.1667
2019-06-28,1.2195
2019-07-31,1.1223
2019-08-30,1.1119
2019-09-30,1.0873
2019-10-31,1.0597
2019-11-29,0.9442
2019-12-31,0.9004
2020-01-31,0.9577
2020-02-28,0.8875
2020-03-31,0.7135
2020-04-30,0.6249
2020-05-29,0.5685
2020-06-30,0.9100
2020-07-31,1.4810
2020-08-31,1.1655
2020-09-30,1.1506
2020-10-30,0.8974
2020-11-30,0.9549
2020-12-31,1.1013
2021-01-29,1.1730
2021-02-26,1.2914
2021-03-31,1.2272
2021-04-30,1.3162
2021-05-31,0
2021-06-30,1.1065
2021-07-30,1.0069
2021-08-31,1.0105
2021-09-30,0.9798
2021-10-29,1.0489
2021-11-30,0.9457
2021-12-31,0.9835
2022-01-31,0.9502
2022-02-28,1.0940
2022-03-31,1.1808
