,ROCR_daily_60
2015-06-30,0.9039
2015-07-31,0.6344
2015-08-31,0.7066
2015-09-30,0.6865
2015-10-30,0.8030
2015-11-30,0.7457
2015-12-31,0.6808
2016-01-29,0.9443
2016-02-29,0.8326
2016-03-31,1.2583
2016-04-29,1.5369
2016-05-31,1.3186
2016-06-30,1.3581
2016-07-29,0.9655
2016-08-31,0.8349
2016-09-30,0.9112
2016-10-31,0.8450
2016-11-30,0.8465
2016-12-30,0.8815
2017-01-31,1.0137
2017-02-28,0.7856
2017-03-31,0.8680
2017-04-28,0.8334
2017-05-31,0.8106
2017-06-30,0.7888
2017-07-31,0.8295
2017-08-31,0.7795
2017-09-29,0.9032
2017-10-31,1.0449
2017-11-30,0.9847
2017-12-29,0.8452
2018-01-31,0.7984
2018-02-28,0.7384
2018-03-30,0
2018-04-30,0.9956
2018-05-31,1.0421
2018-06-29,1.1536
2018-07-31,1.1343
2018-08-31,1.0117
2018-09-28,1.0223
2018-10-31,0.9888
2018-11-30,0.9745
2018-12-31,0.5480
2019-01-31,0.6687
2019-02-28,0.7226
2019-03-29,1.1306
2019-04-30,0.8271
2019-05-31,0.7391
2019-06-28,0.6837
2019-07-31,0.6163
2019-08-30,0.4767
2019-09-30,0.6101
2019-10-31,0.9159
2019-11-29,0.8408
2019-12-31,1.3309
2020-01-31,0.6438
2020-02-28,0.8280
2020-03-31,0.5078
2020-04-30,1.9305
2020-05-29,2.2434
2020-06-30,2.1326
2020-07-31,1.1062
2020-08-31,1.1320
2020-09-30,0.9881
2020-10-30,0.8468
2020-11-30,1.0296
2020-12-31,0.9531
2021-01-29,1.3976
2021-02-26,1.3205
2021-03-31,1.4488
2021-04-30,1.0381
2021-05-31,0
2021-06-30,1.6351
2021-07-30,1.3478
2021-08-31,1.0055
2021-09-30,1.4287
2021-10-29,1.5799
2021-11-30,1.1346
2021-12-31,0.7946
2022-01-31,0.8212
2022-02-28,1.2687
2022-03-31,1.6290
