,ROCR_daily_60
2016-04-29,1.1124
2016-05-31,0.9949
2016-06-30,0.9544
2016-07-29,1.0006
2016-08-31,0.9614
2016-09-30,0.9705
2016-10-31,0.9341
2016-11-30,0.8722
2016-12-30,0.8735
2017-01-31,0.9995
2017-02-28,1.0706
2017-03-31,1.0818
2017-04-28,1.0948
2017-05-31,1.1423
2017-06-30,1.1301
2017-07-31,1.0815
2017-08-31,1.1122
2017-09-29,1.1407
2017-10-31,1.1158
2017-11-30,1.1586
2017-12-29,1.1609
2018-01-31,1.1267
2018-02-28,1.1120
2018-03-30,0
2018-04-30,1.1035
2018-05-31,1.0500
2018-06-29,0.9443
2018-07-31,0.9966
2018-08-31,0.9273
2018-09-28,1.0151
2018-10-31,1.0182
2018-11-30,1.0318
2018-12-31,0.9107
2019-01-31,0.9640
2019-02-28,1.1122
2019-03-29,1.2582
2019-04-30,1.2601
2019-05-31,1.0492
2019-06-28,1.1175
2019-07-31,1.0860
2019-08-30,1.1407
2019-09-30,1.0756
2019-10-31,1.0223
2019-11-29,0.9559
2019-12-31,1.0449
2020-01-31,1.0764
2020-02-28,0.9412
2020-03-31,0.7805
2020-04-30,0.8825
2020-05-29,1.0210
2020-06-30,1.2246
2020-07-31,1.1653
2020-08-31,1.0830
2020-09-30,1.1565
2020-10-30,1.1049
2020-11-30,1.1274
2020-12-31,1.2256
2021-01-29,1.0595
2021-02-26,1.1674
2021-03-31,1.1427
2021-04-30,1.2645
2021-05-31,0
2021-06-30,1.0801
2021-07-30,1.1366
2021-08-31,1.1256
2021-09-30,0.9412
2021-10-29,0.9883
2021-11-30,0.9732
2021-12-31,1.1828
2022-01-31,0.9176
2022-02-28,0.9127
2022-03-31,0.7338
