,ROCR_daily_60
2009-03-31,0.2097
2009-04-30,1.5538
2009-05-29,3.3486
2009-06-30,2.0848
2009-07-31,1.1884
2009-08-31,1.1204
2009-09-30,1.2591
2009-10-30,0.8700
2009-11-30,0.9409
2009-12-31,0.8115
2010-01-29,1.3305
2010-02-26,1.2626
2010-03-31,1.4673
2010-04-30,1.4378
2010-05-31,0
2010-06-30,0.9485
2010-07-30,0.9274
2010-08-31,0.9526
2010-09-30,0.9895
2010-10-29,0.9028
2010-11-30,1.0215
2010-12-31,1.1682
2011-01-31,1.2857
2011-02-28,1.1361
2011-03-31,0.9249
2011-04-29,0.9433
2011-05-31,0.9940
2011-06-30,0.9763
2011-07-29,0.8956
2011-08-31,0.8097
2011-09-30,0.7177
2011-10-31,0.9685
2011-11-30,1.1578
2011-12-30,1.1133
2012-01-31,1.0939
2012-02-29,1.1372
2012-03-30,1.1417
2012-04-30,1.1646
2012-05-31,1.1836
2012-06-29,0.9910
2012-07-31,0.9638
2012-08-31,1.0873
2012-09-28,1.0801
2012-10-31,1.0176
2012-11-30,0.9444
2012-12-31,0.9308
2013-01-31,1.1032
2013-02-28,1.1477
2013-03-29,0
2013-04-30,1.0181
2013-05-31,1.0791
2013-06-28,1.0925
2013-07-31,1.1740
2013-08-30,1.0985
2013-09-30,0.9775
2013-10-31,1.0389
2013-11-29,1.0890
2013-12-31,1.1481
2014-01-31,1.0385
2014-02-28,1.0517
2014-03-31,1.0505
2014-04-30,1.0559
2014-05-30,0.9656
2014-06-30,0.9402
2014-07-31,1.0945
2014-08-29,1.0391
2014-09-30,1.0123
2014-10-31,1.0528
2014-11-28,1.0242
2014-12-31,1.0864
2015-01-30,1.0222
2015-02-27,1.1026
2015-03-31,1.0580
2015-04-30,1.0529
2015-05-29,1.0342
2015-06-30,1.0280
2015-07-31,1.0783
2015-08-31,0.9671
2015-09-30,0.9499
2015-10-30,0.9403
2015-11-30,1.0980
2015-12-31,1.0334
2016-01-29,0.7771
2016-02-29,0.7462
2016-03-31,0.8982
2016-04-29,1.1895
2016-05-31,1.0886
2016-06-30,0.9440
2016-07-29,0.9706
2016-08-31,0.9687
2016-09-30,1.1574
2016-10-31,1.0950
2016-11-30,1.2727
2016-12-30,1.3118
2017-01-31,1.3178
2017-02-28,1.1418
2017-03-31,0.9990
2017-04-28,0.9581
2017-05-31,0.8813
2017-06-30,1.0407
2017-07-31,1.0214
2017-08-31,0.9981
2017-09-29,1.0284
2017-10-31,1.0457
2017-11-30,1.1583
2017-12-29,1.0661
2018-01-31,1.1753
2018-02-28,1.0985
2018-03-30,0
2018-04-30,0.9187
2018-05-31,0.9242
2018-06-29,0.9865
2018-07-31,1.0579
2018-08-31,1.0492
2018-09-28,1.0206
2018-10-31,0.9110
2018-11-30,0.9009
2018-12-31,0.7898
2019-01-31,0.9316
2019-02-28,1.0055
2019-03-29,1.0551
2019-04-30,1.0557
2019-05-31,0.9108
2019-06-28,1.0571
2019-07-31,1.0315
2019-08-30,1.0014
2019-09-30,1.0357
2019-10-31,1.1152
2019-11-29,1.1110
2019-12-31,1.0939
2020-01-31,0.9322
2020-02-28,0.8355
2020-03-31,0.5643
2020-04-30,0.6781
2020-05-29,0.7154
2020-06-30,1.3429
2020-07-31,1.1428
2020-08-31,0.8687
2020-09-30,1.1095
2020-10-30,1.1396
2020-11-30,1.2708
2020-12-31,1.3400
2021-01-29,1.2383
2021-02-26,1.2853
2021-03-31,1.2633
2021-04-30,1.1353
2021-05-31,0
2021-06-30,0.8956
2021-07-30,0.9149
2021-08-31,1.0072
2021-09-30,1.1209
2021-10-29,1.1032
2021-11-30,0.9828
2021-12-31,0.9796
2022-01-31,0.9384
2022-02-28,1.0693
2022-03-31,0.9006
