,ROCR_daily_60
2016-12-30,1.0585
2017-01-31,1.2089
2017-02-28,1.0712
2017-03-31,1.0327
2017-04-28,1.0454
2017-05-31,1.0135
2017-06-30,1.0257
2017-07-31,0.9383
2017-08-31,0.9706
2017-09-29,1.0824
2017-10-31,1.1354
2017-11-30,1.2112
2017-12-29,1.1851
2018-01-31,1.1337
2018-02-28,1.0353
2018-03-30,0
2018-04-30,1.0150
2018-05-31,1.0928
2018-06-29,1.0698
2018-07-31,1.1231
2018-08-31,1.0649
2018-09-28,1.1508
2018-10-31,0.9808
2018-11-30,0.9997
2018-12-31,0.8522
2019-01-31,1.0865
2019-02-28,1.1202
2019-03-29,1.2198
2019-04-30,1.1146
2019-05-31,1.0105
2019-06-28,1.0022
2019-07-31,1.0210
2019-08-30,0.9547
2019-09-30,0.9584
2019-10-31,0.9972
2019-11-29,1.0652
2019-12-31,1.1629
2020-01-31,1.0214
2020-02-28,0.9294
2020-03-31,0.7840
2020-04-30,0.8773
2020-05-29,1.0534
2020-06-30,1.2270
2020-07-31,1.1299
2020-08-31,1.0463
2020-09-30,1.1653
2020-10-30,0.9914
2020-11-30,1.0761
2020-12-31,1.0491
2021-01-29,1.1069
2021-02-26,1.0139
2021-03-31,1.0908
2021-04-30,1.0918
2021-05-31,0
2021-06-30,0.9995
2021-07-30,0.9832
2021-08-31,0.9773
2021-09-30,0.8626
2021-10-29,1.1069
2021-11-30,1.0965
2021-12-31,1.1917
2022-01-31,1.0262
2022-02-28,1.0646
2022-03-31,1.0892
