,ROCR_daily_60
2021-01-29,1.1038
2021-02-26,1.0750
2021-03-31,1.1708
2021-04-30,1.2022
2021-05-31,0
2021-06-30,1.0555
2021-07-30,1.0921
2021-08-31,1.1517
2021-09-30,0.9856
2021-10-29,1.0222
2021-11-30,0.9783
2021-12-31,1.1443
2022-01-31,0.9389
2022-02-28,0.9555
2022-03-31,0.8899
