,ROCR_daily_60
2011-02-28,0.9607
2011-03-31,0.8386
2011-04-29,0.8131
2011-05-31,0.9162
2011-06-30,0.9065
2011-07-29,0.9176
2011-08-31,1.0142
2011-09-30,0.9748
2011-10-31,1.2451
2011-11-30,1.2246
2011-12-30,1.1188
2012-01-31,1.1041
2012-02-29,1.0734
2012-03-30,1.1137
2012-04-30,1.0218
2012-05-31,0.8415
2012-06-29,0.8433
2012-07-31,0.8381
2012-08-31,1.1562
2012-09-28,1.1272
2012-10-31,1.0564
2012-11-30,1.0103
2012-12-31,1.0490
2013-01-31,1.1943
2013-02-28,1.1029
2013-03-29,0
2013-04-30,1.0124
2013-05-31,1.1195
2013-06-28,1.1566
2013-07-31,1.2383
2013-08-30,0.9561
2013-09-30,0.9536
2013-10-31,0.8700
2013-11-29,0.9036
2013-12-31,0.9744
2014-01-31,0.9778
2014-02-28,1.0417
2014-03-31,1.0189
2014-04-30,1.0812
2014-05-30,1.1350
2014-06-30,1.0762
2014-07-31,1.1189
2014-08-29,1.0194
2014-09-30,1.0052
2014-10-31,0.9917
2014-11-28,1.1180
2014-12-31,1.1122
2015-01-30,1.0800
2015-02-27,1.0770
2015-03-31,1.0045
2015-04-30,1.0712
2015-05-29,1.0069
2015-06-30,1.0088
2015-07-31,0.9885
2015-08-31,0.9125
2015-09-30,0.9592
2015-10-30,1.0310
2015-11-30,1.0607
2015-12-31,0.9972
2016-01-29,0.8335
2016-02-29,0.9571
2016-03-31,1.0780
2016-04-29,1.2010
2016-05-31,1.0940
2016-06-30,1.0246
2016-07-29,1.1653
2016-08-31,1.0915
2016-09-30,1.1037
2016-10-31,0.9966
2016-11-30,0.9434
2016-12-30,0.9566
2017-01-31,1.0196
2017-02-28,1.1561
2017-03-31,1.1229
2017-04-28,1.1267
2017-05-31,0.9302
2017-06-30,0.9485
2017-07-31,0.9287
2017-08-31,1.0285
2017-09-29,1.0947
2017-10-31,1.0819
2017-11-30,1.1805
2017-12-29,1.1453
2018-01-31,1.2233
2018-02-28,1.2095
2018-03-30,0
2018-04-30,1.0706
2018-05-31,0.9721
2018-06-29,1.0289
2018-07-31,0.9408
2018-08-31,1.1029
2018-09-28,1.1431
2018-10-31,1.0570
2018-11-30,1.0194
2018-12-31,0.8878
2019-01-31,1.0442
2019-02-28,1.1024
2019-03-29,1.2671
2019-04-30,1.1894
2019-05-31,1.0134
2019-06-28,0.9901
2019-07-31,1.0211
2019-08-30,0.8548
2019-09-30,0.8730
2019-10-31,0.9145
2019-11-29,0.9427
2019-12-31,1.0093
2020-01-31,0.9752
2020-02-28,0.8997
2020-03-31,0.8253
2020-04-30,0.8980
2020-05-29,1.1658
2020-06-30,1.1941
2020-07-31,1.1536
2020-08-31,0.8897
2020-09-30,0.8632
2020-10-30,0.7585
2020-11-30,1.0603
2020-12-31,1.1602
2021-01-29,1.2520
2021-02-26,1.0515
2021-03-31,1.1763
2021-04-30,1.1202
2021-05-31,0
2021-06-30,1.0187
2021-07-30,1.0904
2021-08-31,1.1021
2021-09-30,1.0220
2021-10-29,1.0106
2021-11-30,0.9292
2021-12-31,1.1748
2022-01-31,0.9715
2022-02-28,1.0196
2022-03-31,0.9104
