,ROCR_daily_60
2018-11-30,1.0060
2018-12-31,1.0024
2019-01-31,1.0750
2019-02-28,1.0482
2019-03-29,1.1382
2019-04-30,1.0918
2019-05-31,0.9973
2019-06-28,0.9317
2019-07-31,1.0133
2019-08-30,1.0071
2019-09-30,1.0323
2019-10-31,1.1588
2019-11-29,1.1152
2019-12-31,1.1220
2020-01-31,0.9304
2020-02-28,0.8261
2020-03-31,0.6862
2020-04-30,0.9479
2020-05-29,1.1062
2020-06-30,1.4276
2020-07-31,1.2002
2020-08-31,1.1016
2020-09-30,1.0922
2020-10-30,0.9368
2020-11-30,0.9375
2020-12-31,1.0179
2021-01-29,0.9638
2021-02-26,1.0111
2021-03-31,1.1174
2021-04-30,1.2495
2021-05-31,0
2021-06-30,1.1010
2021-07-30,1.0781
2021-08-31,1.1306
2021-09-30,1.0444
2021-10-29,1.0284
2021-11-30,1.0912
2021-12-31,1.1522
2022-01-31,1.0486
2022-02-28,1.0196
2022-03-31,0.9801
