,ROCR_daily_60
2018-12-31,0.8684
2019-01-31,0.8987
2019-02-28,0.9689
2019-03-29,0.9736
2019-04-30,0.9762
2019-05-31,0.8200
2019-06-28,0.8736
2019-07-31,0.9594
2019-08-30,0.9286
2019-09-30,0.9510
2019-10-31,1.0752
2019-11-29,1.1100
2019-12-31,1.0503
2020-01-31,0.8340
2020-02-28,0.8302
2020-03-31,0.7616
2020-04-30,1.1294
2020-05-29,1.1840
2020-06-30,1.2999
2020-07-31,0.9584
2020-08-31,0.9117
2020-09-30,0.9142
2020-10-30,0.9406
2020-11-30,1.2652
2020-12-31,1.4028
2021-01-29,1.4932
2021-02-26,1.1669
2021-03-31,1.1864
2021-04-30,0.9582
2021-05-31,0
2021-06-30,0.8668
2021-07-30,1.1428
2021-08-31,1.0868
2021-09-30,1.0635
2021-10-29,0.9989
2021-11-30,1.1177
2021-12-31,1.2383
2022-01-31,0.9353
2022-02-28,0.8971
2022-03-31,0.8710
