,ROCR_daily_60
2020-04-30,0.7708
2020-05-29,0.8126
2020-06-30,1.1611
2020-07-31,1.0757
2020-08-31,0.9624
2020-09-30,1.1175
2020-10-30,1.0118
2020-11-30,1.1401
2020-12-31,1.1715
2021-01-29,1.0879
2021-02-26,1.0052
2021-03-31,1.0478
2021-04-30,1.1305
2021-05-31,0
2021-06-30,0.9629
2021-07-30,0.8866
2021-08-31,0.9042
2021-09-30,0.9407
2021-10-29,0.9632
2021-11-30,0.9198
2021-12-31,1.0132
2022-01-31,1.1083
2022-02-28,1.1865
2022-03-31,1.0350
