,ROCR_daily_60
2010-09-30,1.0481
2010-10-29,1.0489
2010-11-30,1.0307
2010-12-31,1.1374
2011-01-31,1.1802
2011-02-28,1.0854
2011-03-31,1.0077
2011-04-29,0.9860
2011-05-31,1.0901
2011-06-30,0.9887
2011-07-29,0.9300
2011-08-31,0.9156
2011-09-30,0.8689
2011-10-31,1.1093
2011-11-30,1.2041
2011-12-30,1.1326
2012-01-31,1.1725
2012-02-29,1.2041
2012-03-30,1.1867
2012-04-30,1.2461
2012-05-31,1.2616
2012-06-29,1.2079
2012-07-31,1.1130
2012-08-31,1.1031
2012-09-28,1.1229
2012-10-31,1.0507
2012-11-30,1.0683
2012-12-31,1.0380
2013-01-31,1.1448
2013-02-28,1.0629
2013-03-29,0
2013-04-30,1.1212
2013-05-31,1.1542
2013-06-28,1.0691
2013-07-31,0.9300
2013-08-30,0.9527
2013-09-30,1.0013
2013-10-31,1.0743
2013-11-29,1.0526
2013-12-31,0.9867
2014-01-31,0.9878
2014-02-28,1.1098
2014-03-31,1.0837
2014-04-30,1.1329
2014-05-30,1.0093
2014-06-30,1.0348
2014-07-31,1.0422
2014-08-29,1.0722
2014-09-30,1.0698
2014-10-31,1.1181
2014-11-28,1.1287
2014-12-31,1.2283
2015-01-30,1.1859
2015-02-27,1.1761
2015-03-31,1.0866
2015-04-30,1.0186
2015-05-29,1.0103
2015-06-30,0.9609
2015-07-31,1.0019
2015-08-31,0.9146
2015-09-30,0.7874
2015-10-30,0.9844
2015-11-30,1.0817
2015-12-31,1.0996
2016-01-29,0.9499
2016-02-29,0.9776
2016-03-31,1.1210
2016-04-29,1.1221
2016-05-31,1.0546
2016-06-30,1.0129
2016-07-29,1.0401
2016-08-31,0.9684
2016-09-30,0.9185
2016-10-31,0.8175
2016-11-30,0.9453
2016-12-30,0.9909
2017-01-31,1.2569
2017-02-28,1.1515
2017-03-31,1.1253
2017-04-28,1.0961
2017-05-31,1.0685
2017-06-30,1.1377
2017-07-31,0.9986
2017-08-31,0.9996
2017-09-29,1.0261
2017-10-31,1.1847
2017-11-30,1.1672
2017-12-29,1.0983
2018-01-31,1.0661
2018-02-28,1.0076
2018-03-30,0
2018-04-30,0.8940
2018-05-31,0.9478
2018-06-29,1.0294
2018-07-31,1.1700
2018-08-31,1.1554
2018-09-28,1.1128
2018-10-31,0.8877
2018-11-30,0.9190
2018-12-31,0.8916
2019-01-31,1.0616
2019-02-28,1.0347
2019-03-29,1.1009
2019-04-30,1.0935
2019-05-31,0.9959
2019-06-28,1.0427
2019-07-31,1.1370
2019-08-30,1.1315
2019-09-30,1.1822
2019-10-31,1.1181
2019-11-29,1.0930
2019-12-31,1.0652
2020-01-31,0.9773
2020-02-28,0.9013
2020-03-31,0.8162
2020-04-30,0.9162
2020-05-29,1.0356
2020-06-30,1.3790
2020-07-31,1.2393
2020-08-31,1.1488
2020-09-30,1.1858
2020-10-30,1.0532
2020-11-30,1.1034
2020-12-31,1.0790
2021-01-29,0.9771
2021-02-26,0.9122
2021-03-31,1.0226
2021-04-30,1.1743
2021-05-31,0
2021-06-30,1.0542
2021-07-30,1.0294
2021-08-31,1.0834
2021-09-30,1.0102
2021-10-29,1.0728
2021-11-30,1.0792
2021-12-31,1.2004
2022-01-31,0.9132
2022-02-28,0.7969
2022-03-31,0.7452
