,ROCR_daily_60
2008-02-29,0.9575
2008-03-31,1.1233
2008-04-30,1.3898
2008-05-30,1.3685
2008-06-30,1.1843
2008-07-31,1.0861
2008-08-29,0.9567
2008-09-30,1.0033
2008-10-31,0.7570
2008-11-28,0.7271
2008-12-31,0.9261
2009-01-30,0.8971
2009-02-27,0.9051
2009-03-31,0.8540
2009-04-30,1.1911
2009-05-29,1.1413
2009-06-30,0.9128
2009-07-31,0.9612
2009-08-31,1.1263
2009-09-30,1.2136
2009-10-30,1.0488
2009-11-30,1.0505
2009-12-31,1.1679
2010-01-29,1.1121
2010-02-26,1.2146
2010-03-31,1.1841
2010-04-30,1.2037
2010-05-31,0
2010-06-30,1.0625
2010-07-30,1.0735
2010-08-31,1.0568
2010-09-30,1.0908
2010-10-29,1.0685
2010-11-30,1.1019
2010-12-31,1.0358
2011-01-31,0.9404
2011-02-28,0.9455
2011-03-31,1.0238
2011-04-29,1.0865
2011-05-31,0.9881
2011-06-30,0.9383
2011-07-29,0.8395
2011-08-31,0.8967
2011-09-30,0.7193
2011-10-31,1.0298
2011-11-30,1.0167
2011-12-30,0.9580
2012-01-31,0.9142
2012-02-29,1.0064
2012-03-30,1.1372
2012-04-30,1.0558
2012-05-31,1.0323
2012-06-29,0.9256
2012-07-31,1.0024
2012-08-31,1.0864
2012-09-28,1.1214
2012-10-31,1.0078
2012-11-30,1.0442
2012-12-31,0.9685
2013-01-31,1.0605
2013-02-28,1.0506
2013-03-29,0
2013-04-30,1.2687
2013-05-31,1.0953
2013-06-28,1.0402
2013-07-31,0.9840
2013-08-30,1.0406
2013-09-30,1.0201
2013-10-31,1.1331
2013-11-29,1.1403
2013-12-31,1.1687
2014-01-31,0.9479
2014-02-28,1.0363
2014-03-31,1.0274
2014-04-30,1.1583
2014-05-30,0.9870
2014-06-30,0.9586
2014-07-31,0.9094
2014-08-29,1.0124
2014-09-30,1.0351
2014-10-31,1.1667
2014-11-28,1.1076
2014-12-31,1.0055
2015-01-30,0.9603
2015-02-27,1.0930
2015-03-31,1.1595
2015-04-30,1.2691
2015-05-29,1.1629
2015-06-30,1.1735
2015-07-31,1.1251
2015-08-31,1.0388
2015-09-30,0.9527
2015-10-30,1.0046
2015-11-30,0.9566
2015-12-31,0.9300
2016-01-29,0.9676
2016-02-29,1.0439
2016-03-31,1.2036
2016-04-29,1.1353
2016-05-31,1.1271
2016-06-30,1.0596
2016-07-29,0.9699
2016-08-31,0.9460
2016-09-30,0.9605
2016-10-31,1.0248
2016-11-30,1.0387
2016-12-30,0.9730
2017-01-31,1.0241
2017-02-28,1.1414
2017-03-31,1.2408
2017-04-28,1.2136
2017-05-31,1.0909
2017-06-30,1.1614
2017-07-31,1.0713
2017-08-31,0.9113
2017-09-29,0.8837
2017-10-31,0.9043
2017-11-30,0.9993
2017-12-29,0.9362
2018-01-31,1.0617
2018-02-28,1.0336
2018-03-30,0
2018-04-30,0.9267
2018-05-31,0.9113
2018-06-29,1.0886
2018-07-31,1.1539
2018-08-31,1.1253
2018-09-28,1.1099
2018-10-31,0.9331
2018-11-30,0.9069
2018-12-31,0.7902
2019-01-31,0.9348
2019-02-28,0.8827
2019-03-29,1.0704
2019-04-30,1.1295
2019-05-31,1.0872
2019-06-28,1.2478
2019-07-31,1.1750
2019-08-30,1.0635
2019-09-30,1.1163
2019-10-31,0.8614
2019-11-29,0.9227
2019-12-31,0.8994
2020-01-31,1.0496
2020-02-28,0.7738
2020-03-31,0.6856
2020-04-30,0.7015
2020-05-29,0.9531
2020-06-30,1.1302
2020-07-31,1.1146
2020-08-31,0.9854
2020-09-30,1.1353
2020-10-30,1.0847
2020-11-30,1.1723
2020-12-31,1.1356
2021-01-29,1.1386
2021-02-26,1.0146
2021-03-31,1.0528
2021-04-30,1.0376
2021-05-31,0
2021-06-30,0.9937
2021-07-30,1.0074
2021-08-31,1.0447
2021-09-30,0.9268
2021-10-29,0.9735
2021-11-30,0.9823
2021-12-31,1.1660
2022-01-31,0.9958
2022-02-28,1.0114
2022-03-31,0.7941
