,ROCR_daily_60
2012-04-30,1.1009
2012-05-31,0.9547
2012-06-29,0.9756
2012-07-31,1.0287
2012-08-31,1.1081
2012-09-28,1.0851
2012-10-31,1.0594
2012-11-30,1.0433
2012-12-31,1.0029
2013-01-31,0.9384
2013-02-28,0.9555
2013-03-29,0
2013-04-30,1.1509
2013-05-31,1.2106
2013-06-28,1.1491
2013-07-31,1.1881
2013-08-30,1.1840
2013-09-30,1.1849
2013-10-31,1.0807
2013-11-29,1.1518
2013-12-31,1.2248
2014-01-31,1.1220
2014-02-28,1.1713
2014-03-31,1.1268
2014-04-30,1.1202
2014-05-30,0.9890
2014-06-30,0.9896
2014-07-31,1.0296
2014-08-29,1.0541
2014-09-30,1.1635
2014-10-31,1.1784
2014-11-28,1.1158
2014-12-31,1.0971
2015-01-30,0.9954
2015-02-27,1.0546
2015-03-31,1.0577
2015-04-30,0.9791
2015-05-29,0.9533
2015-06-30,0.9344
2015-07-31,1.1172
2015-08-31,1.0704
2015-09-30,1.0982
2015-10-30,1.0582
2015-11-30,1.0758
2015-12-31,1.0396
2016-01-29,0.9635
2016-02-29,0.9874
2016-03-31,1.0468
2016-04-29,1.0997
2016-05-31,1.0875
2016-06-30,1.1026
2016-07-29,1.0782
2016-08-31,1.0215
2016-09-30,0.9664
2016-10-31,0.9531
2016-11-30,1.0990
2016-12-30,1.0636
2017-01-31,1.0324
2017-02-28,1.0118
2017-03-31,1.0607
2017-04-28,1.0812
2017-05-31,1.0569
2017-06-30,1.0466
2017-07-31,1.0869
2017-08-31,1.1075
2017-09-29,1.1110
2017-10-31,1.0432
2017-11-30,1.0653
2017-12-29,1.0321
2018-01-31,1.1487
2018-02-28,1.1107
2018-03-30,0
2018-04-30,0.9029
2018-05-31,0.9324
2018-06-29,0.8577
2018-07-31,1.0537
2018-08-31,1.0014
2018-09-28,1.1635
2018-10-31,0.9316
2018-11-30,0.9201
2018-12-31,0.7591
2019-01-31,0.9746
2019-02-28,1.0379
2019-03-29,1.1419
2019-04-30,1.1553
2019-05-31,1.1234
2019-06-28,1.2309
2019-07-31,1.0858
2019-08-30,1.0959
2019-09-30,1.0605
2019-10-31,1.0258
2019-11-29,1.0215
2019-12-31,1.0177
2020-01-31,1.1503
2020-02-28,0.9704
2020-03-31,0.8246
2020-04-30,0.9090
2020-05-29,0.9722
2020-06-30,1.0476
2020-07-31,1.0072
2020-08-31,0.9560
2020-09-30,1.0916
2020-10-30,0.9277
2020-11-30,0.9516
2020-12-31,0.9497
2021-01-29,0.9197
2021-02-26,0.9119
2021-03-31,1.0806
2021-04-30,1.1539
2021-05-31,0
2021-06-30,1.0052
2021-07-30,0.9685
2021-08-31,0.9256
2021-09-30,0.9064
2021-10-29,0.9278
2021-11-30,0.9442
2021-12-31,1.0240
2022-01-31,1.1842
2022-02-28,1.3294
2022-03-31,1.2272
