,ROCR_daily_60
2013-01-31,1.0940
2013-02-28,1.0921
2013-03-29,0
2013-04-30,0.9956
2013-05-31,1.0393
2013-06-28,1.0243
2013-07-31,1.0114
2013-08-30,0.9727
2013-09-30,0.9923
2013-10-31,1.0526
2013-11-29,1.1063
2013-12-31,0.9840
2014-01-31,0.9590
2014-02-28,0.9613
2014-03-31,1.0564
2014-04-30,1.0819
2014-05-30,1.0521
2014-06-30,1.0745
2014-07-31,0.9023
2014-08-29,0.8930
2014-09-30,0.8190
2014-10-31,0.9675
2014-11-28,0.9331
2014-12-31,1.0152
2015-01-30,0.8256
2015-02-27,0.9743
2015-03-31,0.8809
2015-04-30,1.2155
2015-05-29,1.0916
2015-06-30,1.0098
2015-07-31,0.9077
2015-08-31,0.7432
2015-09-30,0.8185
2015-10-30,1.0410
2015-11-30,1.2580
2015-12-31,1.1835
2016-01-29,0.9764
2016-02-29,1.0682
2016-03-31,1.1567
2016-04-29,1.2425
2016-05-31,1.3334
2016-06-30,1.2058
2016-07-29,1.2689
2016-08-31,0.9876
2016-09-30,1.0555
2016-10-31,1.0189
2016-11-30,1.0613
2016-12-30,1.0351
2017-01-31,1.1301
2017-02-28,1.1603
2017-03-31,1.1683
2017-04-28,1.1695
2017-05-31,1.1159
2017-06-30,1.0060
2017-07-31,1.0682
2017-08-31,1.0336
2017-09-29,1.2647
2017-10-31,1.1476
2017-11-30,1.1348
2017-12-29,0.9276
2018-01-31,0.8171
2018-02-28,0.7496
2018-03-30,0
2018-04-30,0.8909
2018-05-31,0.9365
2018-06-29,0.9885
2018-07-31,0.9448
2018-08-31,1.0067
2018-09-28,1.0563
2018-10-31,1.0726
2018-11-30,0.9896
2018-12-31,0.7436
2019-01-31,0.7687
2019-02-28,0.9504
2019-03-29,1.0541
2019-04-30,0.9273
2019-05-31,0.7361
2019-06-28,0.8403
2019-07-31,0.9517
2019-08-30,0.9062
2019-09-30,0.9912
2019-10-31,0.9034
2019-11-29,1.0438
2019-12-31,1.1073
2020-01-31,1.1922
2020-02-28,1.2653
2020-03-31,0.7923
2020-04-30,0.6833
2020-05-29,0.8923
2020-06-30,1.4727
2020-07-31,1.4308
2020-08-31,1.0850
2020-09-30,1.1490
2020-10-30,1.1227
2020-11-30,1.4648
2020-12-31,1.5780
2021-01-29,1.6843
2021-02-26,1.1594
2021-03-31,0.9596
2021-04-30,1.0414
2021-05-31,0
2021-06-30,1.1044
2021-07-30,1.2355
2021-08-31,1.3895
2021-09-30,1.2899
2021-10-29,1.1476
2021-11-30,1.1037
2021-12-31,1.0530
2022-01-31,0.8441
2022-02-28,0.7551
2022-03-31,0.9135
