,ROCR_daily_60
2018-03-30,0
2018-04-30,0.8920
2018-05-31,0.9126
2018-06-29,0.9401
2018-07-31,1.0777
2018-08-31,1.1117
2018-09-28,1.0797
2018-10-31,1.0949
2018-11-30,1.0460
2018-12-31,1.0569
2019-01-31,0.9952
2019-02-28,1.0367
2019-03-29,1.0961
2019-04-30,1.1993
2019-05-31,1.1881
2019-06-28,1.1734
2019-07-31,1.2341
2019-08-30,1.1604
2019-09-30,1.1265
2019-10-31,0.9671
2019-11-29,0.9291
2019-12-31,0.9381
2020-01-31,1.1100
2020-02-28,0.9713
2020-03-31,0.9166
2020-04-30,0.8729
2020-05-29,0.8481
2020-06-30,0.9330
2020-07-31,1.1105
2020-08-31,1.1034
2020-09-30,1.1150
2020-10-30,0.9620
2020-11-30,1.0022
2020-12-31,1.0819
2021-01-29,1.0387
2021-02-26,0.9900
2021-03-31,1.0536
2021-04-30,1.1268
2021-05-31,0
2021-06-30,1.0885
2021-07-30,1.0674
2021-08-31,1.0264
2021-09-30,0.9633
2021-10-29,0.9859
2021-11-30,1.0022
2021-12-31,1.0890
2022-01-31,1.1217
2022-02-28,1.1576
2022-03-31,1.1167
