,ROCR_daily_60
2012-12-31,0.9173
2013-01-31,1.0733
2013-02-28,1.1161
2013-03-29,0
2013-04-30,1.0383
2013-05-31,1.0955
2013-06-28,1.2739
2013-07-31,1.2229
2013-08-30,1.0318
2013-09-30,0.9579
2013-10-31,1.0388
2013-11-29,1.1239
2013-12-31,1.0862
2014-01-31,1.0515
2014-02-28,0.9417
2014-03-31,0.9553
2014-04-30,0.9678
2014-05-30,0.9479
2014-06-30,0.9896
2014-07-31,1.0859
2014-08-29,1.1087
2014-09-30,1.1152
2014-10-31,1.1517
2014-11-28,1.1117
2014-12-31,1.1197
2015-01-30,1.0337
2015-02-27,1.1649
2015-03-31,1.0802
2015-04-30,1.0472
2015-05-29,0.9814
2015-06-30,1.0158
2015-07-31,1.0692
2015-08-31,0.9894
2015-09-30,0.9789
2015-10-30,0.9781
2015-11-30,1.0464
2015-12-31,1.0458
2016-01-29,0.9664
2016-02-29,0.9692
2016-03-31,1.0902
2016-04-29,1.0347
2016-05-31,1.0392
2016-06-30,1.0385
2016-07-29,1.1144
2016-08-31,1.1353
2016-09-30,1.0709
2016-10-31,0.9628
2016-11-30,1.0543
2016-12-30,1.1450
2017-01-31,1.2359
2017-02-28,1.1111
2017-03-31,1.0339
2017-04-28,0.9662
2017-05-31,0.9506
2017-06-30,1.0713
2017-07-31,1.0393
2017-08-31,1.0535
2017-09-29,1.1027
2017-10-31,1.1034
2017-11-30,1.1706
2017-12-29,1.0973
2018-01-31,1.1250
2018-02-28,1.1427
2018-03-30,0
2018-04-30,0.9964
2018-05-31,0.9645
2018-06-29,1.0098
2018-07-31,1.0038
2018-08-31,1.0174
2018-09-28,1.0661
2018-10-31,1.1258
2018-11-30,1.1000
2018-12-31,1.0864
2019-01-31,1.0052
2019-02-28,0.9757
2019-03-29,0.8907
2019-04-30,0.9795
2019-05-31,1.1073
2019-06-28,1.1567
2019-07-31,1.0954
2019-08-30,1.0857
2019-09-30,1.0457
2019-10-31,0.9884
2019-11-29,0.9198
2019-12-31,0.9442
2020-01-31,1.1197
2020-02-28,0.9936
2020-03-31,0.8488
2020-04-30,0.8302
2020-05-29,0.8199
2020-06-30,0.9397
2020-07-31,0.9610
2020-08-31,0.9194
2020-09-30,1.0154
2020-10-30,0.9238
2020-11-30,1.0234
2020-12-31,1.1018
2021-01-29,1.2158
2021-02-26,1.1623
2021-03-31,1.1439
2021-04-30,1.0566
2021-05-31,0
2021-06-30,1.0413
2021-07-30,1.0490
2021-08-31,0.9288
2021-09-30,0.9388
2021-10-29,1.0640
2021-11-30,1.1344
2021-12-31,1.1706
2022-01-31,1.0600
2022-02-28,1.0946
2022-03-31,1.0511
