,ROCR_daily_60
2008-02-29,0.6519
2008-03-31,0.6357
2008-04-30,1.0183
2008-05-30,1.0422
2008-06-30,0.8954
2008-07-31,0.6682
2008-08-29,0.6852
2008-09-30,0.6955
2008-10-31,0.5814
2008-11-28,0.4949
2008-12-31,0.6466
2009-01-30,0.8610
2009-02-27,1.2689
2009-03-31,1.0938
2009-04-30,1.5163
2009-05-29,1.4752
2009-06-30,1.2996
2009-07-31,1.0539
2009-08-31,1.0503
2009-09-30,1.3694
2009-10-30,1.0516
2009-11-30,0.9756
2009-12-31,0.7892
2010-01-29,0.9651
2010-02-26,0.9500
2010-03-31,1.0899
2010-04-30,1.2257
2010-05-31,0
2010-06-30,0.8565
2010-07-30,0.9775
2010-08-31,1.0881
2010-09-30,1.3087
2010-10-29,1.2152
2010-11-30,1.0947
2010-12-31,1.0897
2011-01-31,1.0272
2011-02-28,1.2516
2011-03-31,1.1719
2011-04-29,1.1755
2011-05-31,1.0831
2011-06-30,1.0414
2011-07-29,1.0088
2011-08-31,0.8851
2011-09-30,0.8619
2011-10-31,1.2112
2011-11-30,1.2446
2011-12-30,1.1135
2012-01-31,0.9670
2012-02-29,1.0939
2012-03-30,1.1769
2012-04-30,1.0026
2012-05-31,0.9011
2012-06-29,0.9345
2012-07-31,1.0911
2012-08-31,1.2607
2012-09-28,1.0986
2012-10-31,1.0177
2012-11-30,0.9522
2012-12-31,1.0559
2013-01-31,1.0724
2013-02-28,1.1106
2013-03-29,0
2013-04-30,0.9756
2013-05-31,1.0293
2013-06-28,1.0790
2013-07-31,1.0535
2013-08-30,0.9022
2013-09-30,0.8941
2013-10-31,0.9003
2013-11-29,0.9844
2013-12-31,1.0463
2014-01-31,1.0803
2014-02-28,1.1518
2014-03-31,1.1092
2014-04-30,1.1308
2014-05-30,1.0803
2014-06-30,1.1514
2014-07-31,1.0795
2014-08-29,1.0640
2014-09-30,0.9846
2014-10-31,1.0615
2014-11-28,1.0449
2014-12-31,1.0902
2015-01-30,0.9901
2015-02-27,0.9959
2015-03-31,0.9793
2015-04-30,1.0228
2015-05-29,1.0738
2015-06-30,1.0650
2015-07-31,1.1250
2015-08-31,0.9819
2015-09-30,1.0732
2015-10-30,1.0683
2015-11-30,1.0867
2015-12-31,0.9761
2016-01-29,0.8787
2016-02-29,0.9677
2016-03-31,1.1486
2016-04-29,1.2059
2016-05-31,1.1085
2016-06-30,1.0358
2016-07-29,1.0393
2016-08-31,1.0233
2016-09-30,1.0386
2016-10-31,1.0365
2016-11-30,1.0170
2016-12-30,0.9902
2017-01-31,1.0513
2017-02-28,1.1758
2017-03-31,1.2280
2017-04-28,1.2614
2017-05-31,1.1332
2017-06-30,1.0856
2017-07-31,1.1264
2017-08-31,1.1115
2017-09-29,1.1860
2017-10-31,1.1783
2017-11-30,1.1474
2017-12-29,1.0390
2018-01-31,1.0244
2018-02-28,0.8829
2018-03-30,0
2018-04-30,0.9486
2018-05-31,1.0890
2018-06-29,1.1712
2018-07-31,1.0806
2018-08-31,1.0672
2018-09-28,1.0193
2018-10-31,0.9869
2018-11-30,0.9678
2018-12-31,0.9684
2019-01-31,1.0600
2019-02-28,1.2976
2019-03-29,1.4691
2019-04-30,1.4252
2019-05-31,1.0865
2019-06-28,1.0865
2019-07-31,1.0559
2019-08-30,1.0586
2019-09-30,0.8881
2019-10-31,0.9481
2019-11-29,0.9949
2019-12-31,1.0523
2020-01-31,1.0782
2020-02-28,0.9801
2020-03-31,0.9378
2020-04-30,1.0902
2020-05-29,1.2991
2020-06-30,1.5010
2020-07-31,1.3489
2020-08-31,1.2135
2020-09-30,1.0796
2020-10-30,0.9896
2020-11-30,1.0763
2020-12-31,1.2929
2021-01-29,1.1799
2021-02-26,1.2132
2021-03-31,1.0091
2021-04-30,0.9774
2021-05-31,0
2021-06-30,0.9537
2021-07-30,1.1636
2021-08-31,1.3086
2021-09-30,1.0887
2021-10-29,1.1407
2021-11-30,1.0709
2021-12-31,1.2420
2022-01-31,0.8796
2022-02-28,0.8651
2022-03-31,0.9224
