,ROCR_daily_60
2016-06-30,1.1456
2016-07-29,1.1281
2016-08-31,1.0545
2016-09-30,1.0888
2016-10-31,0.8589
2016-11-30,0.9057
2016-12-30,0.9062
2017-01-31,1.0935
2017-02-28,1.0161
2017-03-31,1.0857
2017-04-28,1.1161
2017-05-31,1.1313
2017-06-30,1.0726
2017-07-31,0.9710
2017-08-31,0.9691
2017-09-29,1.0412
2017-10-31,1.1269
2017-11-30,1.1582
2017-12-29,1.0132
2018-01-31,1.0273
2018-02-28,0.9699
2018-03-30,0
2018-04-30,0.9370
2018-05-31,0.9531
2018-06-29,0.8938
2018-07-31,1.0119
2018-08-31,0.9736
2018-09-28,1.0250
2018-10-31,0.9145
2018-11-30,0.9865
2018-12-31,0.8742
2019-01-31,1.0057
2019-02-28,1.0061
2019-03-29,1.1837
2019-04-30,0.9554
2019-05-31,0.8284
2019-06-28,0.8324
2019-07-31,1.0098
2019-08-30,0.9996
2019-09-30,0.9949
2019-10-31,1.1374
2019-11-29,1.2299
2019-12-31,1.2609
2020-01-31,1.0083
2020-02-28,0.9032
2020-03-31,0.6499
2020-04-30,0.7923
2020-05-29,0.9634
2020-06-30,1.3474
2020-07-31,1.2833
2020-08-31,1.0832
2020-09-30,1.2606
2020-10-30,1.1518
2020-11-30,1.1584
2020-12-31,1.1405
2021-01-29,1.0779
2021-02-26,1.0831
2021-03-31,1.2136
2021-04-30,1.2035
2021-05-31,0
2021-06-30,1.0849
2021-07-30,1.0979
2021-08-31,1.1191
2021-09-30,1.0511
2021-10-29,0.9700
2021-11-30,0.9488
2021-12-31,1.0101
2022-01-31,0.8696
2022-02-28,0.8042
2022-03-31,0.7568
