,ROCR_daily_60
2013-01-31,0.9765
2013-02-28,1.0407
2013-03-29,0
2013-04-30,1.0893
2013-05-31,1.0887
2013-06-28,1.0073
2013-07-31,1.0146
2013-08-30,1.0279
2013-09-30,1.0091
2013-10-31,0.9789
2013-11-29,1.0119
2013-12-31,1.0642
2014-01-31,0.9448
2014-02-28,1.0087
2014-03-31,1.0081
2014-04-30,1.1699
2014-05-30,1.0889
2014-06-30,1.0934
2014-07-31,0.9879
2014-08-29,0.9757
2014-09-30,0.8791
2014-10-31,1.0319
2014-11-28,0.9950
2014-12-31,1.1413
2015-01-30,0.9386
2015-02-27,1.0587
2015-03-31,1.0661
2015-04-30,1.1965
2015-05-29,1.0568
2015-06-30,0.9608
2015-07-31,0.9429
2015-08-31,0.8898
2015-09-30,0.8547
2015-10-30,1.0349
2015-11-30,1.0483
2015-12-31,1.0778
2016-01-29,0.8501
2016-02-29,0.9067
2016-03-31,0.9966
2016-04-29,1.1851
2016-05-31,1.0860
2016-06-30,1.0257
2016-07-29,0.9875
2016-08-31,1.0097
2016-09-30,1.1312
2016-10-31,1.0031
2016-11-30,0.9709
2016-12-30,0.9382
2017-01-31,1.0227
2017-02-28,0.9853
2017-03-31,0.9815
2017-04-28,1.0426
2017-05-31,1.0952
2017-06-30,1.1278
2017-07-31,1.0468
2017-08-31,1.0195
2017-09-29,1.0020
2017-10-31,1.0113
2017-11-30,1.0279
2017-12-29,0.9339
2018-01-31,0.9694
2018-02-28,0.8344
2018-03-30,0
2018-04-30,0.8549
2018-05-31,0.8621
2018-06-29,0.8916
2018-07-31,0.9799
2018-08-31,0.9590
2018-09-28,1.0676
2018-10-31,0.9367
2018-11-30,1.1939
2018-12-31,0.8396
2019-01-31,1.1468
2019-02-28,1.0660
2019-03-29,1.3236
2019-04-30,1.1367
2019-05-31,0.9986
2019-06-28,1.1043
2019-07-31,1.0690
2019-08-30,1.1073
2019-09-30,1.0431
2019-10-31,1.1286
2019-11-29,1.1597
2019-12-31,1.1379
2020-01-31,1.0183
2020-02-28,0.9307
2020-03-31,0.8033
2020-04-30,0.8469
2020-05-29,0.8537
2020-06-30,1.2368
2020-07-31,1.1671
2020-08-31,1.0993
2020-09-30,1.1554
2020-10-30,1.1664
2020-11-30,1.2066
2020-12-31,1.2833
2021-01-29,1.0066
2021-02-26,1.0139
2021-03-31,0.9997
2021-04-30,1.1988
2021-05-31,0
2021-06-30,0.9952
2021-07-30,0.9007
2021-08-31,1.1047
2021-09-30,0.9730
2021-10-29,1.0384
2021-11-30,0.9481
2021-12-31,1.0753
2022-01-31,1.0667
2022-02-28,1.1627
2022-03-31,1.1591
