,ROCR_daily_60
2015-06-30,0.9840
2015-07-31,0.7037
2015-08-31,0.7510
2015-09-30,0.8310
2015-10-30,1.1572
2015-11-30,1.0732
2015-12-31,0.7860
2016-01-29,0.6240
2016-02-29,0.6092
2016-03-31,0.7283
2016-04-29,1.1850
2016-05-31,0.7703
2016-06-30,1.3698
2016-07-29,1.0838
2016-08-31,0.8516
2016-09-30,0.8913
2016-10-31,0.8721
2016-11-30,1.3004
2016-12-30,1.4623
2017-01-31,1.5038
2017-02-28,1.0713
2017-03-31,0.8058
2017-04-28,0.7884
2017-05-31,0.6966
2017-06-30,0.6616
2017-07-31,0.8366
2017-08-31,0.9499
2017-09-29,1.3383
2017-10-31,1.2000
2017-11-30,1.1549
2017-12-29,1.0379
2018-01-31,1.0160
2018-02-28,0.8984
2018-03-30,0
2018-04-30,1.1225
2018-05-31,1.3260
2018-06-29,1.3467
2018-07-31,1.0654
2018-08-31,0.8984
2018-09-28,1.0681
2018-10-31,0.8417
2018-11-30,0.8569
2018-12-31,0.4925
2019-01-31,0.7784
2019-02-28,0.8320
2019-03-29,1.2199
2019-04-30,0.9024
2019-05-31,0.7407
2019-06-28,0.7154
2019-07-31,0.8011
2019-08-30,0.7435
2019-09-30,0.7256
2019-10-31,1.0215
2019-11-29,1.0061
2019-12-31,1.6226
2020-01-31,0.8157
2020-02-28,0.6809
2020-03-31,0.1648
2020-04-30,0.2661
2020-05-29,0.4182
2020-06-30,1.6944
2020-07-31,1.7895
2020-08-31,0.4880
2020-09-30,0.4075
2020-10-30,0.2903
2020-11-30,1.5289
2020-12-31,2.9315
2021-01-29,4.6673
2021-02-26,1.8757
2021-03-31,1.5302
2021-04-30,0.9670
2021-05-31,0
2021-06-30,1.3101
2021-07-30,1.0169
2021-08-31,0.8834
2021-09-30,0.8422
2021-10-29,1.0444
2021-11-30,0.8140
2021-12-31,0.7399
2022-01-31,0.8607
2022-02-28,1.2123
2022-03-31,1.3976
