,ROCR_daily_60
2015-04-30,1.2273
2015-05-29,1.0735
2015-06-30,0.9845
2015-07-31,1.0223
2015-08-31,0.9478
2015-09-30,0.9850
2015-10-30,0.8173
2015-11-30,0.7864
2015-12-31,0.7279
2016-01-29,0.7384
2016-02-29,0.9360
2016-03-31,1.0623
2016-04-29,1.1487
2016-05-31,0.9822
2016-06-30,1.0210
2016-07-29,1.0200
2016-08-31,1.0009
2016-09-30,0.9645
2016-10-31,1.3713
2016-11-30,1.2018
2016-12-30,1.1911
2017-01-31,1.0190
2017-02-28,0.9385
2017-03-31,0.8737
2017-04-28,0.8870
2017-05-31,0.7477
2017-06-30,0.8471
2017-07-31,0.8918
2017-08-31,0.9714
2017-09-29,0.9870
2017-10-31,1.1044
2017-11-30,1.1896
2017-12-29,1.2879
2018-01-31,1.2811
2018-02-28,1.2094
2018-03-30,0
2018-04-30,1.0605
2018-05-31,1.0778
2018-06-29,1.0130
2018-07-31,1.0451
2018-08-31,0.9599
2018-09-28,0.9840
2018-10-31,0.9548
2018-11-30,0.9256
2018-12-31,0.8752
2019-01-31,0.9005
2019-02-28,1.0228
2019-03-29,1.2152
2019-04-30,1.2219
2019-05-31,1.0534
2019-06-28,1.0911
2019-07-31,1.1161
2019-08-30,1.1401
2019-09-30,1.1185
2019-10-31,0.9976
2019-11-29,0.9414
2019-12-31,0.9502
2020-01-31,1.0667
2020-02-28,1.0104
2020-03-31,1.0487
2020-04-30,1.0261
2020-05-29,1.1149
2020-06-30,1.1230
2020-07-31,1.1338
2020-08-31,1.1761
2020-09-30,0.9960
2020-10-30,0.8712
2020-11-30,0.9128
2020-12-31,0.9707
2021-01-29,1.1589
2021-02-26,0.9130
2021-03-31,0.9683
2021-04-30,0.9740
2021-05-31,0
2021-06-30,1.1240
2021-07-30,1.1052
2021-08-31,0.9767
2021-09-30,0.8867
2021-10-29,0.9301
2021-11-30,0.9903
2021-12-31,1.1302
2022-01-31,1.0332
2022-02-28,0.9925
2022-03-31,1.0209
