,ROCR_daily_60
2014-04-30,1.1319
2014-05-30,1.1184
2014-06-30,1.0054
2014-07-31,1.0158
2014-08-29,1.0089
2014-09-30,0.9910
2014-10-31,1.0317
2014-11-28,1.0258
2014-12-31,0.9588
2015-01-30,0.9583
2015-02-27,0.9997
2015-03-31,0.9776
2015-04-30,1.0233
2015-05-29,1.0305
2015-06-30,1.0810
2015-07-31,1.0548
2015-08-31,0.9733
2015-09-30,0.9231
2015-10-30,0.9926
2015-11-30,1.0335
2015-12-31,1.0477
2016-01-29,1.0880
2016-02-29,1.1096
2016-03-31,1.1564
2016-04-29,1.0703
2016-05-31,1.0450
2016-06-30,1.1183
2016-07-29,1.1258
2016-08-31,1.0388
2016-09-30,0.9600
2016-10-31,0.8629
2016-11-30,0.9484
2016-12-30,1.0861
2017-01-31,1.1729
2017-02-28,1.0946
2017-03-31,0.9830
2017-04-28,0.9536
2017-05-31,0.9293
2017-06-30,0.9199
2017-07-31,1.0396
2017-08-31,0.9792
2017-09-29,1.0535
2017-10-31,0.8847
2017-11-30,1.0074
2017-12-29,0.9968
2018-01-31,1.1441
2018-02-28,1.0111
2018-03-30,0
2018-04-30,0.8469
2018-05-31,0.8891
2018-06-29,0.9011
2018-07-31,1.0102
2018-08-31,0.9594
2018-09-28,1.0461
2018-10-31,0.9610
2018-11-30,0.9853
2018-12-31,0.8539
2019-01-31,1.0026
2019-02-28,1.0352
2019-03-29,1.0796
2019-04-30,1.0486
2019-05-31,1.0423
2019-06-28,1.0683
2019-07-31,1.1300
2019-08-30,1.1151
2019-09-30,1.1200
2019-10-31,1.1456
2019-11-29,1.0559
2019-12-31,1.0562
2020-01-31,0.9803
2020-02-28,0.9564
2020-03-31,0.7563
2020-04-30,0.8238
2020-05-29,0.8223
2020-06-30,1.1200
2020-07-31,1.0455
2020-08-31,0.9257
2020-09-30,0.9569
2020-10-30,0.9220
2020-11-30,0.9893
2020-12-31,1.0199
2021-01-29,1.0659
2021-02-26,0.9875
2021-03-31,1.0466
2021-04-30,1.1208
2021-05-31,0
2021-06-30,0.9451
2021-07-30,0.8919
2021-08-31,0.9603
2021-09-30,0.9509
2021-10-29,0.9214
2021-11-30,0.8443
2021-12-31,0.9181
2022-01-31,1.0327
2022-02-28,1.0868
2022-03-31,0.9398
