,ROCR_daily_60
2010-12-31,0.9980
2011-01-31,1.0804
2011-02-28,1.1163
2011-03-31,1.0597
2011-04-29,0.9866
2011-05-31,0.9343
2011-06-30,0.8248
2011-07-29,0.8360
2011-08-31,0.9708
2011-09-30,0.7430
2011-10-31,1.1312
2011-11-30,1.1770
2011-12-30,1.3588
2012-01-31,1.1709
2012-02-29,1.2076
2012-03-30,1.0994
2012-04-30,0.9940
2012-05-31,1.0704
2012-06-29,1.0426
2012-07-31,0.9560
2012-08-31,0.9990
2012-09-28,1.0300
2012-10-31,1.2160
2012-11-30,1.2222
2012-12-31,1.1884
2013-01-31,1.1238
2013-02-28,1.0772
2013-03-29,0
2013-04-30,1.1335
2013-05-31,1.1358
2013-06-28,1.0454
2013-07-31,1.0257
2013-08-30,0.9518
2013-09-30,1.0592
2013-10-31,1.1015
2013-11-29,1.1767
2013-12-31,1.1827
2014-01-31,1.0392
2014-02-28,1.0787
2014-03-31,0.9336
2014-04-30,1.0048
2014-05-30,0.9302
2014-06-30,1.0484
2014-07-31,1.1467
2014-08-29,1.1100
2014-09-30,1.0934
2014-10-31,1.0182
2014-11-28,1.0642
2014-12-31,1.1013
2015-01-30,1.0883
2015-02-27,1.0960
2015-03-31,1.0369
2015-04-30,1.0051
2015-05-29,1.0166
2015-06-30,1.0171
2015-07-31,1.1199
2015-08-31,1.0575
2015-09-30,0.9729
2015-10-30,0.9857
2015-11-30,1.0689
2015-12-31,1.0813
2016-01-29,0.8910
2016-02-29,0.8394
2016-03-31,1.0247
2016-04-29,1.2633
2016-05-31,1.1684
2016-06-30,1.0926
2016-07-29,1.1283
2016-08-31,1.0902
2016-09-30,1.0984
2016-10-31,0.8965
2016-11-30,0.8734
2016-12-30,0.8527
2017-01-31,0.9972
2017-02-28,1.0470
2017-03-31,1.0181
2017-04-28,1.0100
2017-05-31,1.0857
2017-06-30,1.1732
2017-07-31,1.1548
2017-08-31,0.9162
2017-09-29,0.8082
2017-10-31,0.7986
2017-11-30,0.6635
2017-12-29,0.7195
2018-01-31,0.8877
2018-02-28,0.8366
2018-03-30,0
2018-04-30,1.0170
2018-05-31,0.8533
2018-06-29,0.9927
2018-07-31,0.9560
2018-08-31,0.8970
2018-09-28,0.7556
2018-10-31,0.7402
2018-11-30,1.1108
2018-12-31,0.9192
2019-01-31,1.2940
2019-02-28,0.6914
2019-03-29,0.8335
2019-04-30,0.6852
2019-05-31,0.8700
2019-06-28,1.0238
2019-07-31,0.9032
2019-08-30,1.1474
2019-09-30,1.2390
2019-10-31,1.1925
2019-11-29,1.1111
2019-12-31,1.0493
2020-01-31,0.9477
2020-02-28,0.8166
2020-03-31,0.7224
2020-04-30,0.7077
2020-05-29,0.8723
2020-06-30,1.3469
2020-07-31,1.4267
2020-08-31,0.9882
2020-09-30,1.0980
2020-10-30,1.0648
2020-11-30,1.3500
2020-12-31,1.2398
2021-01-29,1.2841
2021-02-26,1.1005
2021-03-31,1.2456
2021-04-30,1.0499
2021-05-31,0
2021-06-30,1.0222
2021-07-30,0.8800
2021-08-31,0.9090
2021-09-30,0.8396
2021-10-29,0.9134
2021-11-30,0.8453
2021-12-31,0.9966
2022-01-31,0.9730
2022-02-28,1.1483
2022-03-31,0.9459
