,ROCR_daily_60
2007-06-29,1.1223
2007-07-31,0.9589
2007-08-31,0.9809
2007-09-28,1.0637
2007-10-31,1.2015
2007-11-30,1.2059
2007-12-31,1.0788
2008-01-31,0.9317
2008-02-29,0.9106
2008-03-31,0.9665
2008-04-30,1.1134
2008-05-30,1.0997
2008-06-30,1.0155
2008-07-31,0.9948
2008-08-29,1.0753
2008-09-30,1.0821
2008-10-31,0.9421
2008-11-28,0.9873
2008-12-31,1.0976
2009-01-30,1.0261
2009-02-27,0.9391
2009-03-31,0.8642
2009-04-30,0.9137
2009-05-29,1.1099
2009-06-30,1.0234
2009-07-31,1.0340
2009-08-31,0.9477
2009-09-30,1.0137
2009-10-30,1.0783
2009-11-30,1.1480
2009-12-31,1.0964
2010-01-29,1.0644
2010-02-26,1.0181
2010-03-31,1.0718
2010-04-30,1.0918
2010-05-31,0
2010-06-30,0.9793
2010-07-30,0.9949
2010-08-31,1.1028
2010-09-30,1.1153
2010-10-29,1.1123
2010-11-30,1.0509
2010-12-31,1.0238
2011-01-31,0.9458
2011-02-28,0.9623
2011-03-31,1.0323
2011-04-29,1.0721
2011-05-31,1.0805
2011-06-30,1.1090
2011-07-29,1.1019
2011-08-31,1.1217
2011-09-30,1.0273
2011-10-31,1.0987
2011-11-30,1.0835
2011-12-30,1.1777
2012-01-31,1.0785
2012-02-29,1.0469
2012-03-30,0.9939
2012-04-30,0.9951
2012-05-31,0.9014
2012-06-29,0.9153
2012-07-31,0.9394
2012-08-31,1.0206
2012-09-28,1.0355
2012-10-31,0.9765
2012-11-30,0.9861
2012-12-31,0.9787
2013-01-31,1.1068
2013-02-28,1.1107
2013-03-29,0
2013-04-30,1.0731
2013-05-31,1.0054
2013-06-28,0.9916
2013-07-31,0.9685
2013-08-30,0.9839
2013-09-30,0.9713
2013-10-31,0.9896
2013-11-29,1.0264
2013-12-31,1.0332
2014-01-31,0.9758
2014-02-28,0.9943
2014-03-31,1.0255
2014-04-30,1.0992
2014-05-30,1.0760
2014-06-30,1.0398
2014-07-31,0.9442
2014-08-29,0.9227
2014-09-30,0.9546
2014-10-31,1.0131
2014-11-28,1.0501
2014-12-31,1.0073
2015-01-30,0.9962
2015-02-27,1.0414
2015-03-31,1.0537
2015-04-30,1.0368
2015-05-29,0.9653
2015-06-30,0.9961
2015-07-31,1.0451
2015-08-31,1.0033
2015-09-30,1.0281
2015-10-30,1.1398
2015-11-30,1.1983
2015-12-31,1.1684
2016-01-29,1.1127
2016-02-29,1.0317
2016-03-31,1.0770
2016-04-29,1.0492
2016-05-31,1.0416
2016-06-30,0.9506
2016-07-29,0.9164
2016-08-31,0.9561
2016-09-30,0.9614
2016-10-31,0.9516
2016-11-30,1.0252
2016-12-30,1.0816
2017-01-31,1.0991
2017-02-28,1.0782
2017-03-31,1.0928
2017-04-28,1.1515
2017-05-31,1.1786
2017-06-30,1.1817
2017-07-31,1.0882
2017-08-31,1.0591
2017-09-29,1.0295
2017-10-31,1.0834
2017-11-30,1.0933
2017-12-29,1.1013
2018-01-31,1.0241
2018-02-28,0.9231
2018-03-30,0
2018-04-30,0.9803
2018-05-31,1.0583
2018-06-29,0.9618
2018-07-31,0.9607
2018-08-31,0.9632
2018-09-28,1.0700
2018-10-31,1.1407
2018-11-30,1.1584
2018-12-31,1.0850
2019-01-31,1.0286
2019-02-28,0.9835
2019-03-29,1.0854
2019-04-30,1.1250
2019-05-31,1.0956
2019-06-28,1.1090
2019-07-31,1.0656
2019-08-30,1.0792
2019-09-30,1.0218
2019-10-31,0.9120
2019-11-29,0.8917
2019-12-31,0.9395
2020-01-31,1.1414
2020-02-28,1.0012
2020-03-31,0.8317
2020-04-30,0.8795
2020-05-29,0.9060
2020-06-30,1.1583
2020-07-31,1.1052
2020-08-31,1.0893
2020-09-30,1.1881
2020-10-30,1.0545
2020-11-30,1.0231
2020-12-31,0.9632
2021-01-29,0.9836
2021-02-26,0.9540
2021-03-31,1.0729
2021-04-30,1.1382
2021-05-31,0
2021-06-30,1.0015
2021-07-30,1.0383
2021-08-31,1.0305
2021-09-30,1.0332
2021-10-29,1.0443
2021-11-30,1.0300
2021-12-31,1.0910
2022-01-31,1.0420
2022-02-28,1.0081
2022-03-31,0.9261
